FeederID,Feeder_Name,SubID,Substation,Nominal_Voltage,Load_Profile,CZ,COUNTYFP10,NAME10,mhid,Month,Hour,ResCust,ComCust,IndCust,AgrCust,OthCust,TotCust,MonthHour,l_kW,h_kW,ldinc_RE2_2030_kW,ldinc_RE2_2040_kW,ldinc_RE2_2050_kW,ldinc_RE3_2030_kW,ldinc_RE3_2040_kW,ldinc_RE3_2050_kW,ldinc_RE4_2030_kW,ldinc_RE4_2040_kW,ldinc_RE4_2050_kW,ldinc_EV0_2030_kW,ldinc_EV0_2040_kW,ldinc_EV0_2050_kW,ldinc_EV1_2030_kW,ldinc_EV1_2040_kW,ldinc_EV1_2050_kW,ldinc_EV3_2030_kW,ldinc_EV3_2040_kW,ldinc_EV3_2050_kW,ldinc_EV4_2030_kW,ldinc_EV4_2040_kW,ldinc_EV4_2050_kW,ldinc_lo_2030_kW,ldinc_lo_2040_kW,ldinc_lo_2050_kW,ldinc_hi_2030_kW,ldinc_hi_2040_kW,ldinc_hi_2050_kW,ldinc_dr_2030_kW,ldinc_dr_2040_kW,ldinc_dr_2050_kW,B_md,B_mn,B_mx,B_p1,B_p9,B_q1,B_q3,T_md,T_mn,T_mx,T_p1,T_p9,T_q1,T_q3,V_md,V_mn,V_mx,V_p1,V_p9,V_q1,V_q3
183150404,MANZANITA 0404,18315.0,MANZANITA,4.16kV,Redacted,3.0,53.0,Monterey,287,12.0,22.0,457.0,3.0,0.0,0.0,1.0,461.0,,,,,,,,,,,,,117.686848243904,235.373696487807,470.747392975614,25.7084200777548,51.4168401555096,102.833680311019,20.9154582825396,41.8309165650793,83.6618331301586,36.0284896144361,72.0569792288723,144.113958457745,20.9154582825396,41.8309165650793,83.6618331301586,36.0284896144361,72.0569792288723,144.113958457745,117.686848243904,235.373696487807,470.747392975614,,,,,,,,,,,,,,,,,,,,,
182090401,MONTEREY 0401,18209.0,MONTEREY,4.16kV,Available,3.0,53.0,Monterey,287,12.0,22.0,412.0,230.0,43.0,0.0,6.0,691.0,12_22,696.0,785.0,,,,,,,,,,143.301248794212,286.602497588424,573.204995176849,60.3797774496755,120.759554899351,241.519109798702,63.6180332762303,127.236066552461,254.472133104921,60.9029684408302,121.80593688166,243.611873763321,63.6180332762303,127.236066552461,254.472133104921,60.9029684408302,121.80593688166,243.611873763321,143.301248794212,286.602497588424,573.204995176849,,,,,,,,,,,,,,,,,,,,,
182090402,MONTEREY 0402,18209.0,MONTEREY,4.16kV,Available,3.0,53.0,Monterey,287,12.0,22.0,777.0,110.0,27.0,0.0,8.0,922.0,12_22,808.0,891.0,,,,,,,,,,217.26290749562,434.525814991239,869.051629982479,60.8794530424524,121.758906084905,243.51781216981,56.2190526747518,112.438105349504,224.876210699007,74.373448926147,148.746897852294,297.493795704588,56.2190526747518,112.438105349504,224.876210699007,74.373448926147,148.746897852294,297.493795704588,217.26290749562,434.525814991239,869.051629982479,,,,,,,,,,,,,,,,,,,,,
182090404,MONTEREY 0404,18209.0,MONTEREY,4.16kV,Available,3.0,53.0,Monterey,287,12.0,22.0,0.0,46.0,17.0,0.0,0.0,63.0,12_22,234.0,364.0,,,,,,,,,,7.52909971921241,15.0581994384248,30.1163988768497,7.52909971921241,15.0581994384248,30.1163988768497,9.05894189269907,18.1178837853981,36.2357675707963,5.7520675760088,11.5041351520176,23.0082703040352,9.05894189269907,18.1178837853981,36.2357675707963,5.7520675760088,11.5041351520176,23.0082703040352,7.52909971921241,15.0581994384248,30.1163988768497,,,,,,,,,,,,,,,,,,,,,
182090405,MONTEREY 0405,18209.0,MONTEREY,4.16kV,Redacted,3.0,53.0,Monterey,287,12.0,22.0,0.0,4.0,2.0,0.0,0.0,6.0,,,,,,,,,,,,,0.654704323409775,1.30940864681955,2.6188172936391,0.654704323409775,1.30940864681955,2.6188172936391,0.787734077626006,1.57546815525201,3.15093631050402,0.500179789218157,1.00035957843631,2.00071915687263,0.787734077626006,1.57546815525201,3.15093631050402,0.500179789218157,1.00035957843631,2.00071915687263,0.654704323409775,1.30940864681955,2.6188172936391,,,,,,,,,,,,,,,,,,,,,
182391103,OILFIELDS 1103,18239.0,OILFIELDS,12kV,Redacted,4.0,53.0,Monterey,287,12.0,22.0,2012.0,221.0,38.0,55.0,0.0,2326.0,,,,,,,,,,,,,552.141757069066,1104.28351413813,2208.56702827626,147.195154289434,294.390308578869,588.780617157738,133.004170680154,266.008341360309,532.016682720617,184.603313665715,369.20662733143,738.413254662861,133.004170680154,266.008341360309,532.016682720617,184.603313665715,369.20662733143,738.413254662861,552.141757069066,1104.28351413813,2208.56702827626,0.0,0.0,290.0,0.0,0.0,0.0,0.0,1270.0,50.0,8260.0,240.0,3710.0,410.0,2650.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0
182391104,OILFIELDS 1104,18239.0,OILFIELDS,12kV,Redacted,4.0,53.0,Monterey,287,12.0,22.0,37.0,14.0,20.0,40.0,0.0,111.0,,,,,,,,,,,,,11.7799669701176,23.5599339402352,47.1198678804704,4.33313580568105,8.66627161136211,17.3325432227242,4.40261048788324,8.80522097576648,17.610441951533,4.63722472524677,9.27444945049355,18.5488989009871,4.40261048788324,8.80522097576648,17.610441951533,4.63722472524677,9.27444945049355,18.5488989009871,11.7799669701176,23.5599339402352,47.1198678804704,,,,,,,,,,,,,,,,,,,,,
182941101,OTTER 1101,18294.0,OTTER,12kV,Available,3.0,53.0,Monterey,287,12.0,22.0,536.0,48.0,1.0,0.0,1.0,586.0,12_22,720.0,963.0,12.3730916552036,43.6152998808174,59.0315348375159,26.6710477058528,70.9873034039262,111.695538734616,36.3814309189213,119.222742138154,146.406341440622,145.311505536763,290.623011073526,581.246022147052,37.4330865060066,74.8661730120133,149.732346024027,33.2909195228372,66.5818390456745,133.163678091349,47.8187836370776,95.6375672741551,191.27513454831,59.96196722869,137.569142449601,244.859216825965,84.2002145559989,214.860309412309,337.681475988932,181.692936455685,409.84575321168,727.652363587674,400.0,90.0,4970.0,130.0,3220.0,300.0,1610.0,2260.0,90.0,4970.0,130.0,4780.0,300.0,4380.0,490.0,250.0,10000.0,310.0,3220.0,390.0,1640.0
182941102,OTTER 1102,18294.0,OTTER,12kV,Available,3.0,53.0,Monterey,287,12.0,22.0,368.0,129.0,29.0,4.0,0.0,530.0,12_22,1226.0,1447.0,10.0504186845053,35.4278491639649,47.9501532227378,21.6643668104972,57.6615885806854,90.7280864602787,29.5519198649746,96.8422855494913,118.922987928086,115.486340820546,230.972681641092,461.945363282184,41.4205605904743,82.8411211809487,165.682242361897,41.7708879915127,83.5417759830253,167.083551966051,44.8407206449295,89.681441289859,179.362882579718,63.4352548020099,141.203364563711,257.811638426329,74.3926405099041,186.52372683935,298.285870507804,145.038260685521,327.814967190583,580.868351210269,10.0,10.0,1470.0,10.0,30.0,10.0,10.0,340.0,50.0,1470.0,70.0,570.0,120.0,400.0,10.0,10.0,5970.0,10.0,40.0,10.0,10.0
182440421,PACIFIC GROVE 0421,18244.0,PACIFIC GROVE,4.16kV,Available,3.0,53.0,Monterey,287,12.0,22.0,767.0,138.0,26.0,0.0,1.0,932.0,12_22,601.0,672.0,14.9652136461738,52.752561699797,71.39844715637,32.2585444453181,85.8589098997533,135.095386591195,44.0032209917555,144.199514341253,177.077988256244,219.281377803223,438.562755606445,877.12551121289,64.9105804215244,129.821160843049,259.642321686098,61.2884503488927,122.576900697785,245.153801395571,77.0945465147327,154.189093029465,308.378186058931,93.5469947942108,208.435810597539,380.249187986765,121.097767506488,298.388607370718,485.456174315175,263.284598794978,582.762269947698,1054.20349946913,520.0,110.0,1570.0,240.0,1250.0,390.0,890.0,1370.0,110.0,2680.0,470.0,2580.0,520.0,1470.0,780.0,200.0,1570.0,290.0,1300.0,420.0,1030.0
182440422,PACIFIC GROVE 0422,18244.0,PACIFIC GROVE,4.16kV,Available,3.0,53.0,Monterey,287,12.0,22.0,751.0,25.0,6.0,0.0,2.0,784.0,12_22,655.0,756.0,25.4355611958378,89.6606652652398,121.352064519169,54.8280967266593,145.929728007688,229.614294467104,74.7898858521093,245.088086154705,300.969843345945,196.682844736871,393.365689473742,786.731378947484,45.5322986695239,91.0645973390479,182.129194678096,38.3233772651722,76.6467545303444,153.293509060689,61.7162099718135,123.432419943627,246.864839887254,93.1514739918315,222.576482538033,382.907803527793,136.506095823923,368.520506098332,547.834683233199,271.472730588981,638.453775628447,1087.70122229343,50.0,50.0,580.0,70.0,510.0,90.0,180.0,1050.0,50.0,2300.0,150.0,1240.0,530.0,1180.0,50.0,50.0,580.0,70.0,510.0,90.0,360.0
182440423,PACIFIC GROVE 0423,18244.0,PACIFIC GROVE,4.16kV,Available,3.0,53.0,Monterey,287,12.0,22.0,467.0,56.0,7.0,0.0,0.0,530.0,12_22,320.0,372.0,8.09550364627258,28.5367496708015,38.6233302750323,17.4504133622768,46.4457865147919,73.0804932426231,23.8037521153313,78.0054145393912,95.7911817028785,128.926140485349,257.852280970697,515.704561941395,34.9350552477307,69.8701104954615,139.740220990923,31.7976756803254,63.5953513606507,127.190702721301,43.4360327575181,86.8720655150363,173.744131030073,49.2480890426021,110.041137875443,200.271195963925,67.2397848728494,164.877480054428,269.535312732951,152.72989260068,335.857695510089,611.495743644273,670.0,450.0,1430.0,500.0,1290.0,540.0,920.0,1520.0,490.0,2390.0,500.0,2330.0,550.0,2310.0,780.0,450.0,1430.0,590.0,1290.0,670.0,930.0
182440424,PACIFIC GROVE 0424,18244.0,PACIFIC GROVE,4.16kV,Available,3.0,53.0,Monterey,287,12.0,22.0,1597.0,54.0,11.0,0.0,4.0,1666.0,12_22,1128.0,1323.0,27.3363193582151,96.360861106603,130.420507136975,58.925311314473,156.834819486052,246.772997632588,80.3788125088537,263.403120632349,323.460830746013,418.382763381678,836.765526763353,1673.53105352671,96.9614290680239,193.922858136048,387.845716272096,81.6595268657613,163.319053731523,326.638107463045,131.344128624289,262.688257248577,525.376514497154,140.584838180234,320.153873217575,573.411105095633,211.722941133142,526.091377880926,848.837345243167,498.761575890531,1100.1686473957,1996.99188427272,200.0,60.0,1210.0,130.0,930.0,120.0,400.0,210.0,60.0,1750.0,130.0,1390.0,260.0,760.0,220.0,70.0,1210.0,110.0,960.0,150.0,400.0
182961107,PRUNEDALE 1107,18296.0,PRUNEDALE,12kV,Available,3.0,53.0,Monterey,287,12.0,22.0,3172.0,345.0,183.0,50.0,20.0,3770.0,12_22,5660.0,6541.0,56.957162172935,200.774695424498,271.74038605328,122.775069629866,326.776481163165,514.169060650685,167.474962497425,548.819102605532,673.953605530157,869.9149460216,1739.8298920432,3479.65978408639,231.500122951525,463.00024590305,926.000491806099,209.013867918533,418.027735837066,836.055471674132,290.607555700682,581.215111401364,1162.43022280273,331.788937548399,744.804217000231,1350.22453232482,458.082518198107,1130.0342140069,1836.38382833288,1037.38990851902,2288.64899464873,4153.61338961655,450.0,50.0,5530.0,130.0,1460.0,290.0,830.0,410.0,50.0,5530.0,130.0,3310.0,290.0,2320.0,890.0,260.0,10000.0,490.0,2800.0,830.0,1350.0
182961110,PRUNEDALE 1110,18296.0,PRUNEDALE,12kV,Redacted,3.0,53.0,Monterey,287,12.0,22.0,3173.0,470.0,54.0,36.0,22.0,3755.0,,,,,,,,,,,,,890.630902123782,1781.26180424756,3562.52360849512,252.01481334656,504.02962669312,1008.05925338624,233.67503193127,467.350063862539,934.700127725079,306.316190207343,612.632380414687,1225.26476082937,233.67503193127,467.350063862539,934.700127725079,306.316190207343,612.632380414687,1225.26476082937,890.630902123782,1781.26180424756,3562.52360849512,,,,,,,,,,,,,,,,,,,,,
182731101,RESERVATION ROAD 1101,18273.0,RESERVATION ROAD,12kV,Available,3.0,53.0,Monterey,287,12.0,22.0,1497.0,165.0,25.0,5.0,6.0,1698.0,12_22,1995.0,2386.0,31.80041297341,112.096845866797,151.718522629529,68.5479712843587,182.446362398376,287.071684105281,93.5048862503753,306.417550396241,376.282844213782,410.906208793641,821.81241758728,1643.62483517456,109.611445194681,219.222890389362,438.445780778723,99.0717388274715,198.143477654943,396.286955309886,137.422508415678,274.845016831357,549.690033662713,167.61971011183,380.589840053319,683.358639415167,230.927394666054,581.262567227598,925.972877876496,504.411095044016,1128.22996798352,2019.90767938834,290.0,40.0,4070.0,180.0,2070.0,160.0,760.0,600.0,40.0,4070.0,180.0,3570.0,290.0,1150.0,770.0,140.0,10000.0,260.0,8930.0,420.0,2060.0
182731102,RESERVATION ROAD 1102,18273.0,RESERVATION ROAD,12kV,Redacted,3.0,53.0,Monterey,287,12.0,22.0,1814.0,146.0,28.0,119.0,8.0,2115.0,12_22,,,39.8905400437089,140.61464304133,190.316201471537,85.9867950683568,228.861302246825,360.103641414715,117.292829258911,384.371158148069,472.010406827777,489.08974387107,978.179487742138,1956.35897548428,123.993751106532,247.987502213063,495.975004426126,109.428287513692,218.856575027384,437.713150054769,159.777756086235,319.55551217247,639.111024344939,195.415082582049,447.71787727421,797.816791469484,277.070585345146,703.926670320538,1111.12143117272,606.382573129981,1362.55064589021,2428.36938231205,790.0,50.0,4070.0,180.0,2360.0,420.0,1410.0,1210.0,50.0,4070.0,260.0,2660.0,460.0,2450.0,1290.0,120.0,10000.0,270.0,2780.0,700.0,1810.0
182011101,SALINAS 1101,18201.0,SALINAS,12kV,Available,3.0,53.0,Monterey,287,12.0,22.0,1400.0,260.0,48.0,0.0,15.0,1723.0,12_22,1751.0,1981.0,25.4098426663578,89.5700071333017,121.229362424069,54.7726586723881,145.782174824849,229.382125734683,74.7142639356406,244.840271486083,300.665525240711,401.580174898845,803.160349797689,1606.32069959538,119.808184893137,239.616369786275,479.23273957255,113.46643673945,226.9328734789,453.8657469578,141.734217330978,283.468434661956,566.936869323911,168.239095411838,372.715048303749,683.247872692483,216.448481266618,528.308706148039,867.602394564623,476.294438834486,1048.00062128377,1906.98622483609,570.0,50.0,9140.0,150.0,5990.0,300.0,1810.0,930.0,50.0,9140.0,270.0,5990.0,420.0,1810.0,3350.0,120.0,10000.0,230.0,10000.0,1080.0,5200.0
182011102,SALINAS 1102,18201.0,SALINAS,12kV,Redacted,3.0,53.0,Monterey,287,12.0,22.0,6593.0,187.0,80.0,8.0,13.0,6881.0,12_22,,,105.077016590219,370.397772591993,501.318323529839,226.500716260982,602.851273176515,948.561144112653,308.964996524183,1012.48502821149,1243.33852824888,1721.35587628544,3442.71175257087,6885.42350514174,394.411069065702,788.822138131404,1577.64427626281,330.0442232197,660.0884464394,1320.1768928788,537.743510212122,1075.48702042424,2150.97404084849,556.544939480682,1262.93971961592,2268.73803699145,846.708506736304,2087.97204863573,3394.31256909737,2030.32087280962,4455.19678078236,8128.76203339062,690.0,40.0,3320.0,230.0,2490.0,390.0,1440.0,690.0,40.0,3320.0,230.0,3090.0,390.0,1410.0,1440.0,610.0,10000.0,810.0,2800.0,1050.0,1880.0
182011103,SALINAS 1103,18201.0,SALINAS,12kV,Available,3.0,53.0,Monterey,287,12.0,22.0,5633.0,371.0,154.0,0.0,23.0,6181.0,12_22,5859.0,6621.0,86.006286423964,303.173214791394,410.332618133187,185.392449368308,493.438060523478,776.404051985524,252.890050063636,828.726206378024,1017.68144026729,1505.28411936077,3010.56823872154,6021.13647744308,371.554391002093,743.108782004186,1486.21756400837,323.584867343347,647.169734686693,1294.33946937339,485.856330665781,971.712661331563,1943.42532266313,508.977316711655,1140.60779521017,2070.74352135891,738.746380729417,1800.43886770959,2961.10676293041,1758.17416942441,3839.29444509956,7038.81791771036,1300.0,90.0,5650.0,430.0,3140.0,750.0,2210.0,1480.0,90.0,5650.0,430.0,3140.0,740.0,2230.0,3050.0,770.0,10000.0,1160.0,9360.0,1770.0,4760.0
182011104,SALINAS 1104,18201.0,SALINAS,12kV,Available,3.0,53.0,Monterey,287,12.0,22.0,4655.0,455.0,93.0,48.0,22.0,5273.0,12_22,5740.0,6240.0,89.2982484216733,314.777421219944,426.038439666468,192.488499242782,512.324811841391,806.121561487152,262.569626627429,860.446389766178,1056.63404206455,1268.22872642958,2536.45745285916,5072.91490571833,331.336859660606,662.673719321212,1325.34743864242,296.631625961709,593.263251923419,1186.52650384684,420.060366704293,840.120733408585,1680.24146681717,489.120125204491,1105.58806376481,1992.64806533399,682.629993331722,1700.56712317476,2736.87550888172,1530.79835305701,3396.90384262534,6129.54894778288,980.0,50.0,5330.0,300.0,2650.0,480.0,1390.0,920.0,50.0,5330.0,310.0,3450.0,670.0,2160.0,1600.0,190.0,10000.0,530.0,4750.0,900.0,2890.0
182011105,SALINAS 1105,18201.0,SALINAS,12kV,Available,3.0,53.0,Monterey,287,12.0,22.0,5452.0,174.0,66.0,2.0,9.0,5703.0,12_22,5809.0,6730.0,95.1236352643749,335.311981307789,453.831131738083,205.045520132658,545.746410482357,858.709042438967,279.698402110524,916.577760385284,1125.56374846962,1426.62320622443,2853.24641244885,5706.49282489771,329.322570859346,658.645141718692,1317.29028343738,276.739154287001,553.478308574003,1106.956617148,447.101563106248,894.203126212495,1788.40625242499,481.784674419659,1099.22471905636,1965.66565958697,726.799965216772,1810.78088659778,2913.97000089461,1706.32160833496,3769.82417283414,6832.05657336733,780.0,0.0,4040.0,380.0,2270.0,700.0,1640.0,780.0,0.0,4040.0,380.0,2570.0,700.0,2260.0,1620.0,860.0,10000.0,1130.0,3190.0,1370.0,2030.0
182011106,SALINAS 1106,18201.0,SALINAS,12kV,Available,3.0,53.0,Monterey,287,12.0,22.0,3857.0,518.0,153.0,17.0,27.0,4572.0,12_22,5513.0,5986.0,62.2154678898251,219.310287586763,296.827556322674,134.109708258212,356.944603546587,561.637333435389,182.936311327663,599.486279737831,736.173245021991,1073.89641501328,2147.79283002655,4295.58566005311,297.614582547554,595.229165095108,1190.45833019022,273.548116318876,547.096232637752,1094.1924652755,365.681355696354,731.362711392708,1462.72542278542,407.657824577088,904.040836184338,1655.82979871089,548.617667024017,1330.84899113054,2198.89866780741,1256.83272634094,2747.27910976438,5031.7589050751,800.0,50.0,6490.0,250.0,3860.0,370.0,2300.0,800.0,50.0,6490.0,250.0,3860.0,370.0,3260.0,2610.0,660.0,10000.0,1530.0,7740.0,1930.0,4460.0
182011107,SALINAS 1107,18201.0,SALINAS,12kV,Redacted,3.0,53.0,Monterey,287,12.0,22.0,951.0,412.0,128.0,6.0,15.0,1512.0,12_22,,,21.7605808585119,76.7063144905761,103.81887751503,46.9064245507593,124.845511428763,196.439165723586,63.9840947857687,209.677273293271,257.485123354574,311.314687152083,622.629374304165,1245.25874860833,119.910999655349,239.821999310697,479.643998621394,123.431466660311,246.862933320622,493.725866641244,125.711823297498,251.423646594997,502.847293189994,170.33789121107,371.708444749385,690.165032364831,189.695918083267,461.100919888268,760.332416544568,375.298781937852,832.306647597436,1502.7438719629,990.0,120.0,7050.0,350.0,4320.0,780.0,2540.0,990.0,120.0,7050.0,360.0,6150.0,780.0,2760.0,3520.0,650.0,10000.0,1340.0,4890.0,2120.0,4300.0
182011108,SALINAS 1108,18201.0,SALINAS,12kV,Redacted,3.0,53.0,Monterey,287,12.0,22.0,176.0,104.0,31.0,4.0,8.0,323.0,12_22,,,5.59433535563784,19.7201007613475,26.6903544919749,12.0589735621982,32.096002543306,50.5017111990185,16.4493993053725,53.9050400761451,66.1957572961481,62.156807638932,124.313615277864,248.627230555727,26.7340431810715,53.4680863621431,106.936172724286,28.3085253169202,56.6170506338404,113.234101267681,26.7355069922409,53.4710139844819,106.942027968964,40.3674988791184,88.7130531771464,163.735812466699,43.1849062976134,107.376054060627,173.137785265112,78.6062069443044,178.218655354009,314.822987851875,1150.0,90.0,9570.0,120.0,9360.0,270.0,3850.0,1150.0,90.0,9570.0,120.0,9360.0,270.0,7180.0,5350.0,2550.0,10000.0,3040.0,10000.0,3450.0,10000.0
182011109,SALINAS 1109,18201.0,SALINAS,12kV,Available,3.0,53.0,Monterey,287,12.0,22.0,3552.0,255.0,66.0,34.0,20.0,3927.0,12_22,4254.0,4896.0,53.6431680282116,189.092825407428,255.929450011011,115.631527951367,307.763326295652,484.252660475748,157.730603334672,516.886625228502,634.740305264936,952.63357708298,1905.26715416595,3810.53430833191,237.73778529707,475.47557059414,950.951141188279,208.190004203111,416.380008406222,832.760016812444,308.999626009047,617.999252018094,1235.99850403619,323.821532154478,724.143334701874,1317.01267728819,466.730229343719,1134.8858772466,1870.73880930112,1110.36418041765,2422.15377939446,4445.27461359685,1020.0,50.0,6990.0,320.0,4470.0,580.0,1930.0,1020.0,50.0,6990.0,320.0,4470.0,690.0,3290.0,2450.0,380.0,10000.0,1050.0,10000.0,1320.0,5970.0
182191101,SAN ARDO 1101,18219.0,SAN ARDO,12kV,Redacted,4.0,53.0,Monterey,287,12.0,22.0,46.0,33.0,5.0,71.0,1.0,156.0,12_22,,,0.381973261522676,1.34646043301222,1.82237944427514,0.823369563915495,2.19146940502084,3.44818501445843,1.12314158936323,3.68055946979391,4.5197521610662,17.1978264669533,34.3956529339064,68.7913058678129,7.93960393819428,15.8792078763886,31.7584157527771,8.5446141389238,17.0892282778476,34.1784565556952,7.71522356638029,15.4304471327606,30.8608942655212,9.36798370283929,19.2806976828684,37.6266415701536,8.83836515574351,19.1110066025545,35.3806464265874,18.3209680563165,38.0762124037004,73.3110580288791,580.0,40.0,8390.0,180.0,2300.0,310.0,910.0,1410.0,40.0,8390.0,180.0,4730.0,460.0,2480.0,710.0,180.0,10000.0,280.0,2120.0,470.0,1180.0
182191102,SAN ARDO 1102,18219.0,SAN ARDO,12kV,Available,4.0,53.0,Monterey,287,12.0,22.0,384.0,132.0,15.0,140.0,1.0,672.0,12_22,533.0,678.0,3.10471355061033,10.9441533553142,14.8124665387314,6.69242300379393,17.8124634441519,28.0271626781525,9.12899740115192,29.915923471041,36.736958298924,120.080504993129,240.161009986257,480.322019972514,42.794473448706,85.588946897412,171.177893794824,43.073273940518,86.146547881036,172.293095762072,46.4641129843494,92.9282259686988,185.856451937398,49.7656969443119,103.959011325188,200.320258440225,55.5931103855013,122.84414943974,222.593410236322,129.209502394281,270.076933457298,517.058978271438,230.0,50.0,8390.0,50.0,700.0,110.0,350.0,630.0,50.0,8390.0,150.0,3190.0,310.0,1690.0,340.0,50.0,10000.0,50.0,1450.0,110.0,410.0
182051114,SOLEDAD 1114,18205.0,SOLEDAD,12kV,Available,3.0,53.0,Monterey,287,12.0,22.0,2482.0,194.0,44.0,22.0,15.0,2757.0,12_22,2530.0,2843.0,,,,,,,,,,668.252120830542,1336.50424166108,2673.00848332216,168.710635691851,337.421271383703,674.842542767405,148.589786510512,297.179573021025,594.35914604205,217.894664077739,435.789328155478,871.578656310956,148.589786510512,297.179573021025,594.35914604205,217.894664077739,435.789328155478,871.578656310956,668.252120830542,1336.50424166108,2673.00848332216,,,,,,,,,,,,,,,,,,,,,
