FeederID,Feeder_Name,SubID,Substation,Nominal_Voltage,Load_Profile,CZ,COUNTYFP10,NAME10,mhid,Month,Hour,ResCust,ComCust,IndCust,AgrCust,OthCust,TotCust,MonthHour,l_kW,h_kW,ldinc_RE2_2030_kW,ldinc_RE2_2040_kW,ldinc_RE2_2050_kW,ldinc_RE3_2030_kW,ldinc_RE3_2040_kW,ldinc_RE3_2050_kW,ldinc_RE4_2030_kW,ldinc_RE4_2040_kW,ldinc_RE4_2050_kW,ldinc_EV0_2030_kW,ldinc_EV0_2040_kW,ldinc_EV0_2050_kW,ldinc_EV1_2030_kW,ldinc_EV1_2040_kW,ldinc_EV1_2050_kW,ldinc_EV3_2030_kW,ldinc_EV3_2040_kW,ldinc_EV3_2050_kW,ldinc_EV4_2030_kW,ldinc_EV4_2040_kW,ldinc_EV4_2050_kW,ldinc_lo_2030_kW,ldinc_lo_2040_kW,ldinc_lo_2050_kW,ldinc_hi_2030_kW,ldinc_hi_2040_kW,ldinc_hi_2050_kW,ldinc_dr_2030_kW,ldinc_dr_2040_kW,ldinc_dr_2050_kW,B_md,B_mn,B_mx,B_p1,B_p9,B_q1,B_q3,T_md,T_mn,T_mx,T_p1,T_p9,T_q1,T_q3,V_md,V_mn,V_mx,V_p1,V_p9,V_q1,V_q3
62462224,GRAND ISLAND 2224,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,70,3.0,21.0,415.0,125.0,32.0,35.0,4.0,611.0,03_21,1515.0,2304.0,4.34168143378094,15.3044803189261,20.7139917777824,9.35879211686652,24.9092357683605,39.1936356954322,12.7661369976706,41.8349092086442,51.3735541717427,68.2887381429317,136.577476285863,273.154952571727,68.2887381429317,136.577476285863,273.154952571727,66.3898888051928,132.779777610386,265.559555220771,67.1686517697578,134.337303539516,268.674607079031,75.7486809220593,157.689013378746,304.753190916203,79.9347887674284,176.17221274816,320.048161250774,81.0548751406023,178.412385494508,324.52850674347,470.0,200.0,3080.0,260.0,770.0,390.0,640.0,2200.0,200.0,3080.0,310.0,2730.0,610.0,2610.0,540.0,200.0,10000.0,310.0,840.0,360.0,690.0
62462225,GRAND ISLAND 2225,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,70,3.0,21.0,1744.0,346.0,64.0,56.0,19.0,2229.0,03_21,2714.0,3533.0,39.4585794196589,139.091976542151,188.255334281862,85.0556743159906,226.383043721593,356.204205771634,116.022706476222,380.208938103954,466.899172192497,230.233804471145,460.467608942289,920.935217884579,230.233804471145,460.467608942289,920.935217884579,215.935707842555,431.87141568511,863.74283137022,244.247914893561,488.495829787122,976.991659574245,300.991382158546,658.254459406703,1219.94703714185,360.270621369784,868.704767891076,1443.89083176674,346.256510947367,840.676547046243,1387.83439007708,730.0,50.0,8690.0,260.0,1750.0,390.0,1110.0,2780.0,50.0,8690.0,260.0,5360.0,440.0,3230.0,1080.0,280.0,10000.0,410.0,3540.0,860.0,1220.0
62462226,GRAND ISLAND 2226,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,70,3.0,21.0,3788.0,197.0,39.0,31.0,2.0,4057.0,03_21,3784.0,4250.0,72.8810382355389,256.906553903324,347.712573985999,157.100076666339,418.135460222144,657.918574928936,214.2970028635,702.255949479071,862.375101211816,324.583642645911,649.16728529182,1298.33457058364,324.58364264591,649.16728529182,1298.33457058364,273.987370018222,547.974740036444,1095.94948007289,412.920839490401,825.841678980803,1651.68335796161,431.087446684561,966.110200258587,1753.86805500182,627.217842353901,1528.09762845987,2514.05845917342,538.88064550941,1351.42323477089,2160.70967179546,1200.0,0.0,8530.0,0.0,1490.0,410.0,1270.0,1860.0,0.0,8530.0,0.0,5070.0,410.0,3890.0,1180.0,810.0,10000.0,1160.0,2000.0,1150.0,1500.0
62462227,GRAND ISLAND 2227,6246.0,GRAND ISLAND,21kV,Redacted,12.0,67.0,Sacramento,70,3.0,21.0,615.0,200.0,35.0,275.0,3.0,1128.0,03_21,,,116.676667899717,411.286685765437,556.659804823376,251.504560253099,669.401169502612,1053.27460928796,343.072228941119,1124.25517228726,1380.59302837992,105.869765118054,211.739530236108,423.479060472215,105.869765118054,211.739530236108,423.479060472215,103.575897941925,207.15179588385,414.303591767699,102.668859675873,205.337719351746,410.675438703491,355.080458195024,876.552965386461,1467.57820105566,445.741088616991,1329.592891639,1791.26846708342,448.941994059172,1335.99470252336,1804.07208885214,310.0,50.0,9850.0,120.0,1680.0,140.0,460.0,1240.0,60.0,9850.0,180.0,2840.0,310.0,2090.0,310.0,50.0,10000.0,120.0,1650.0,220.0,930.0
62462223,GRAND ISLAND 2223,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,71,3.0,22.0,955.0,219.0,27.0,192.0,4.0,1397.0,03_22,1322.0,1980.0,2.31293328282538,8.15311819761121,11.0349139460657,4.98568633012159,13.2698359695665,20.8795292463348,6.800872796719,22.2866083954913,27.3681072904925,280.750987530068,561.501975060134,1123.00395012027,88.5422372047455,177.084474409491,354.168948818982,85.6011937625528,171.202387525106,342.404775050211,101.890212842099,203.780425684198,407.560851368396,90.5868800926743,184.472223494672,363.284304296546,108.691085638818,226.067034079689,434.928958658888,287.551860326787,583.788583455625,1150.37205741076,420.0,20.0,9600.0,50.0,2820.0,250.0,990.0,1300.0,50.0,9600.0,130.0,4200.0,330.0,3150.0,560.0,20.0,10000.0,40.0,3160.0,270.0,1430.0
62462224,GRAND ISLAND 2224,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,71,3.0,22.0,415.0,125.0,32.0,35.0,4.0,611.0,03_22,1519.0,2254.0,4.42325827920703,15.5920396998585,21.1031917067006,9.53463660235832,25.3772610960934,39.9300538803169,13.0060028654066,42.6209548856426,52.3388236304941,126.884598291586,253.769196583171,507.538393166341,43.3593298256078,86.7186596512157,173.437319302431,43.07343599932,86.1468719986401,172.29374399728,48.007297254636,96.014594509272,192.029189018544,52.6080726016783,111.524133094733,212.223797877597,61.0133001200426,138.635549394915,244.368012649038,139.890601156992,296.390151468813,559.877216796835,470.0,200.0,3090.0,260.0,770.0,400.0,640.0,2340.0,200.0,3090.0,310.0,2740.0,620.0,2620.0,540.0,200.0,10000.0,310.0,840.0,370.0,690.0
62462225,GRAND ISLAND 2225,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,71,3.0,22.0,1744.0,346.0,64.0,56.0,19.0,2229.0,03_22,2597.0,3373.0,40.1999753405736,141.705406259009,191.792505132404,86.653804074233,230.636604484498,362.897004880367,118.202682607652,387.352767404234,475.671843353829,503.873740347698,1007.74748069539,2015.49496139079,152.866347083445,305.73269416689,611.465388333781,145.701805310304,291.403610620609,582.807221241218,179.325618995553,358.651237991106,717.302475982211,232.355609384537,522.040215105107,945.704226121584,297.528301603204,746.00400539534,1192.97431933604,622.07642295535,1395.10024809963,2491.16680474462,730.0,50.0,8850.0,270.0,1880.0,440.0,1120.0,2740.0,50.0,8850.0,270.0,5530.0,440.0,3250.0,1090.0,280.0,10000.0,410.0,3700.0,870.0,1230.0
62462226,GRAND ISLAND 2226,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,71,3.0,22.0,3788.0,197.0,39.0,31.0,2.0,4057.0,03_22,3549.0,3976.0,74.2504160681186,261.733627563042,354.24582189867,160.05186450707,425.991899209652,670.280351516674,218.323476311383,715.450790734021,878.578456371929,1003.66161936141,2007.32323872282,4014.64647744563,241.267120688824,482.534241377648,965.068482755296,207.263744591625,414.52748918325,829.0549783665,320.158817153601,640.317634307202,1280.6352686144,367.315609098695,840.519388392902,1499.33532988317,538.482293464984,1355.76842504122,2159.21372498633,1221.98509567279,2722.77402945684,4893.22493381756,1190.0,0.0,9010.0,0.0,1510.0,410.0,1300.0,1870.0,0.0,9010.0,0.0,5500.0,410.0,3960.0,1170.0,800.0,10000.0,1180.0,2090.0,1140.0,1500.0
62462227,GRAND ISLAND 2227,6246.0,GRAND ISLAND,21kV,Redacted,12.0,67.0,Sacramento,71,3.0,22.0,615.0,200.0,35.0,275.0,3.0,1128.0,03_22,,,118.868932287618,419.014444628045,567.119012206119,256.2301365038,681.9786999681,1073.06482491709,349.518290896128,1145.37905782055,1406.53330405615,190.449503480834,380.899006961668,761.798013923337,66.67109358547,133.34218717094,266.68437434188,66.7382673396305,133.476534679261,266.953069358522,72.9888870213047,145.977774042609,291.955548085219,322.96840384343,815.45523464736,1340.01789427561,422.507177917433,1291.35683186316,1698.48885214137,539.967794376963,1526.27806478222,2168.33131797949,280.0,50.0,10000.0,90.0,1680.0,140.0,420.0,1250.0,60.0,10000.0,180.0,2850.0,310.0,2240.0,310.0,50.0,10000.0,90.0,1650.0,220.0,910.0
62462223,GRAND ISLAND 2223,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,72,3.0,23.0,955.0,219.0,27.0,192.0,4.0,1397.0,03_23,1162.0,1729.0,2.41968834215229,8.52943109143669,11.5442381456555,5.21580418259475,13.8823145640458,21.8432385759388,7.11477185480234,23.3152624509813,28.6313014946473,268.509893165856,537.01978633171,1074.03957266342,65.5127459798361,131.025491959672,262.050983919345,60.7720333150604,121.544066630121,243.088133260242,78.6152588396218,157.230517679244,314.461035358487,65.9878374976552,135.426381194167,264.93137183618,85.7300306944242,180.545780130225,343.092336853135,275.624665020658,560.335048782692,1102.67087415807,410.0,20.0,9740.0,50.0,2820.0,250.0,990.0,1320.0,50.0,9740.0,130.0,4210.0,340.0,3190.0,560.0,20.0,10000.0,40.0,3150.0,270.0,1400.0
62462224,GRAND ISLAND 2224,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,72,3.0,23.0,415.0,125.0,32.0,35.0,4.0,611.0,03_23,1493.0,2205.0,4.62741686648135,16.3117012246698,22.0772243165693,9.97471444001524,26.5485663754223,41.7730535143909,13.6063040469065,44.5881549423608,54.7545587328805,119.897672284615,239.79534456923,479.59068913846,31.684252303256,63.368504606512,126.737009213024,30.1037012387764,60.2074024775528,120.414804955106,36.7963331878361,73.5926663756722,147.185332751344,40.0784156787917,86.7559688529751,162.187858469497,50.4026372347426,118.180821318033,201.939891484225,133.503976331522,284.383499511591,534.345247871341,470.0,190.0,3030.0,260.0,720.0,400.0,630.0,2150.0,200.0,3030.0,310.0,2680.0,620.0,2570.0,540.0,190.0,10000.0,310.0,730.0,410.0,640.0
62462225,GRAND ISLAND 2225,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,72,3.0,23.0,1744.0,346.0,64.0,56.0,19.0,2229.0,03_23,2474.0,3094.0,42.0554329651732,148.245917148947,200.644820661807,90.6533702458026,241.281796245862,379.646766763181,123.658409056099,405.231301895884,497.62680579052,484.533929160405,969.067858320807,1938.13571664161,113.825002780909,227.650005561819,455.300011123637,104.300658580878,208.601317161757,417.202634323514,138.804123309357,277.608246618714,555.216493237427,194.954028826681,449.883113407619,796.849401086695,262.462532365456,682.839548514598,1052.84329902795,608.192338216503,1374.29916021669,2435.76252243213,740.0,50.0,9100.0,260.0,1610.0,420.0,980.0,2740.0,50.0,9100.0,260.0,5680.0,440.0,3170.0,1000.0,270.0,10000.0,410.0,3300.0,870.0,1060.0
62462226,GRAND ISLAND 2226,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,72,3.0,23.0,3788.0,197.0,39.0,31.0,2.0,4057.0,03_23,3206.0,3767.0,77.6774952851164,273.814123847236,370.596282383949,167.439168815112,445.653849427567,701.217603910484,228.40034709367,748.472915936119,919.129851606832,992.650223974425,1985.30044794885,3970.60089589769,187.463633879512,374.927267759024,749.854535518048,157.86284238369,315.725684767379,631.451369534758,252.530888140458,505.061776280917,1010.12355256183,325.302011198801,761.379534194946,1332.66897344524,480.931235234128,1253.53469221704,1929.25340416866,1221.05057106809,2733.77336388496,4889.73074750452,1210.0,0.0,9350.0,0.0,1520.0,410.0,1340.0,1880.0,0.0,9350.0,0.0,5800.0,410.0,4060.0,1190.0,810.0,10000.0,1130.0,1960.0,1160.0,1530.0
62462227,GRAND ISLAND 2227,6246.0,GRAND ISLAND,21kV,Redacted,12.0,67.0,Sacramento,72,3.0,23.0,615.0,200.0,35.0,275.0,3.0,1128.0,03_23,,,124.355410950615,438.354349224619,593.294786649184,268.056617567357,713.455903590488,1122.59288201846,365.650551937127,1198.24482889158,1471.45283191753,179.270421869682,358.540843739364,717.081687478727,48.5445103310412,97.0890206620825,194.178041324165,46.4394956548596,92.8789913097191,185.757982619438,55.8324690445877,111.664938089175,223.329876178351,314.496113222217,806.334894900207,1308.35086463789,421.483020981715,1309.90976698076,1694.78270809588,544.920973806809,1556.78567263095,2188.53451939626,330.0,50.0,10000.0,160.0,1680.0,140.0,480.0,1280.0,60.0,10000.0,180.0,2850.0,310.0,2240.0,310.0,50.0,10000.0,160.0,1640.0,220.0,970.0
62462223,GRAND ISLAND 2223,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,73,4.0,0.0,955.0,219.0,27.0,192.0,4.0,1397.0,04_00,923.0,1129.0,1.47270270462917,5.1912951013079,7.02620682334145,3.17451168925788,8.44923780010367,13.294520607572,4.33028649634561,14.1904432370647,17.4259611924711,260.07993647913,520.159872958258,1040.31974591652,417.39602877211,834.792057544221,1669.58411508844,322.474483797504,644.948967595008,1289.89793519002,568.087330897142,1136.17466179428,2272.34932358857,325.648995486762,653.398205395112,1303.19245579759,572.417617393488,1150.36510503135,2289.77528478104,264.410222975475,534.350316195323,1057.74570710899,420.0,20.0,9760.0,50.0,2820.0,260.0,960.0,1320.0,50.0,9760.0,140.0,4210.0,340.0,3210.0,550.0,20.0,10000.0,40.0,3150.0,270.0,1350.0
62462224,GRAND ISLAND 2224,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,73,4.0,0.0,415.0,125.0,32.0,35.0,4.0,611.0,04_00,997.0,1329.0,2.81375390204875,9.91851702456789,13.4243094710392,6.06523952503901,16.1431602961344,25.4005843255665,8.27346923977401,27.1123390380043,33.2941374712908,115.086053171187,230.172106342374,460.344212684747,183.448543539341,366.897087078682,733.794174157365,142.55139428708,285.102788574161,570.205577148321,248.597663757375,497.19532751475,994.3906550295,148.616633812119,301.245948870295,595.606161473888,256.871132997149,524.307666552755,1027.68479250079,123.359522410961,257.284445380378,493.638350156038,480.0,200.0,3180.0,260.0,820.0,430.0,650.0,2260.0,220.0,3180.0,310.0,2830.0,640.0,2650.0,540.0,200.0,10000.0,320.0,890.0,450.0,730.0
62462225,GRAND ISLAND 2225,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,73,4.0,0.0,1744.0,346.0,64.0,56.0,19.0,2229.0,04_00,1909.0,2279.0,22.6455365216257,79.8257940599123,108.040966263139,48.8140071797576,129.92270780838,204.427920862741,66.5861892518143,218.204393577128,267.956485289337,471.215367454435,942.430734908869,1884.86146981774,758.502555893136,1517.00511178627,3034.01022357254,584.523489828779,1169.04697965756,2338.09395931512,1034.29649078866,2068.59298157732,4137.18596315465,633.337497008537,1298.96968746594,2542.52188017786,1100.88268004048,2286.79737515445,4405.14244844398,537.80155670625,1160.635128486,2152.81795510707,740.0,50.0,9790.0,280.0,1990.0,390.0,1160.0,2820.0,50.0,9790.0,280.0,6180.0,450.0,3310.0,1120.0,280.0,10000.0,470.0,3700.0,900.0,1270.0
62462226,GRAND ISLAND 2226,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,73,4.0,0.0,3788.0,197.0,39.0,31.0,2.0,4057.0,04_00,2879.0,3458.0,41.7230348013857,147.074209543651,199.058962063783,89.9368632053019,239.374750702094,376.646110741771,122.681036450253,402.028430562448,493.693657922724,985.067112251662,1970.13422450332,3940.26844900664,1609.06015686508,3218.12031373016,6436.24062746031,1224.64120596459,2449.28241192919,4898.56482385837,2214.30789030402,4428.61578060804,8857.23156121608,1314.57806916989,2688.65716263128,5275.21093460015,2336.98892675427,4830.64421117049,9350.9252191388,1107.74814870192,2372.16265506577,4433.96210692936,1240.0,0.0,9560.0,0.0,1510.0,410.0,1370.0,1890.0,0.0,9560.0,0.0,5980.0,410.0,4190.0,1220.0,820.0,10000.0,1070.0,1920.0,1180.0,1540.0
62462227,GRAND ISLAND 2227,6246.0,GRAND ISLAND,21kV,Redacted,12.0,67.0,Sacramento,73,4.0,0.0,615.0,200.0,35.0,275.0,3.0,1128.0,04_00,,,80.1269830064653,282.448598115927,382.282692198594,172.719207603438,459.70712995802,723.329850249888,235.602740060954,772.075314682606,948.113758433028,171.571831288197,343.143662576393,686.287325152787,272.880100147028,545.760200294055,1091.52040058811,212.447369463574,424.894738927148,849.789477854295,369.260882160463,738.521764320926,1477.04352864185,385.166577067012,884.601868885167,1573.11932810418,604.863622221416,1510.59707900353,2425.15728707488,407.174571349151,1115.218977259,1634.40108358581,300.0,70.0,10000.0,140.0,1670.0,140.0,450.0,1290.0,60.0,10000.0,180.0,2890.0,310.0,2270.0,310.0,70.0,10000.0,150.0,1640.0,220.0,900.0
62462223,GRAND ISLAND 2223,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,74,4.0,1.0,955.0,219.0,27.0,192.0,4.0,1397.0,04_01,844.0,1059.0,1.67804583910342,5.91513216953124,8.00589086142609,3.61714289964973,9.6273391021098,15.1482134977326,4.93407068139266,16.169057172327,19.8557126156476,256.918451152031,513.836902304061,1027.67380460812,403.691485000913,807.382970001827,1614.76594000365,308.68114957804,617.362299156081,1234.72459831216,550.753375745297,1101.50675149059,2203.01350298119,312.29829247769,626.98963825819,1249.87281180989,555.68744642669,1117.67580866292,2222.86921559684,261.852521833424,530.005959476388,1047.52951722377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1340.0,50.0,9820.0,140.0,4230.0,330.0,3220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62462224,GRAND ISLAND 2224,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,74,4.0,1.0,415.0,125.0,32.0,35.0,4.0,611.0,04_01,952.0,1259.0,3.20608362592345,11.3014841144267,15.2960991908675,6.91093315388121,18.3940471334076,28.9422601727149,9.42706262971581,30.8926897220611,37.9364339248815,113.281552413711,226.563104827421,453.126209654842,177.062504295686,354.125008591372,708.250017182743,136.045255704046,272.090511408093,544.181022816185,240.711983017337,481.423966034674,962.847932069348,142.956188857927,290.4845585415,573.1232829889,250.139045647053,512.316655756735,1000.78436599423,122.708615043427,257.455794549482,491.062643579724,490.0,200.0,3290.0,260.0,890.0,430.0,650.0,2280.0,220.0,3290.0,310.0,2930.0,650.0,2710.0,550.0,200.0,10000.0,320.0,960.0,450.0,790.0
62462225,GRAND ISLAND 2225,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,74,4.0,1.0,1744.0,346.0,64.0,56.0,19.0,2229.0,04_01,1777.0,2090.0,25.8030682069791,90.9561319881822,123.105426050448,55.6202832956696,148.038201171062,232.931888383166,75.8704913556202,248.629253943989,305.318421571529,466.220509357741,932.44101871548,1864.88203743096,734.254196302715,1468.50839260543,2937.01678521086,560.26035099366,1120.52070198732,2241.04140397464,1003.28000322628,2006.56000645255,4013.12001290511,615.880634289329,1268.55890315838,2473.9732923578,1079.1504945819,2255.18926039654,4318.43843447664,542.091000713361,1181.07027265947,2170.20045900249,740.0,50.0,9900.0,280.0,1880.0,390.0,1100.0,2820.0,50.0,9900.0,280.0,6310.0,450.0,3240.0,1130.0,280.0,10000.0,470.0,3700.0,900.0,1190.0
62462226,GRAND ISLAND 2226,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,74,4.0,1.0,3788.0,197.0,39.0,31.0,2.0,4057.0,04_01,2731.0,3129.0,47.5405964330896,167.581185666728,226.814320360745,102.477016316158,272.75145428831,429.162951211609,139.786802940829,458.084400211534,562.530771421751,982.22321905788,1964.44643811575,3928.89287623151,1564.39730515167,3128.79461030333,6257.58922060667,1181.46143413173,2362.92286826346,4725.84573652693,2153.50329696911,4307.00659393822,8614.01318787645,1283.93845044789,2635.67432255177,5155.00868773854,2293.29009990994,4765.09099414976,9176.5439592982,1122.01002199871,2422.53083832729,4491.42364765326,1250.0,0.0,9750.0,0.0,1520.0,410.0,1390.0,1900.0,0.0,9750.0,0.0,6150.0,410.0,4260.0,1240.0,830.0,10000.0,1010.0,1830.0,1190.0,1530.0
62462227,GRAND ISLAND 2227,6246.0,GRAND ISLAND,21kV,Redacted,12.0,67.0,Sacramento,74,4.0,1.0,615.0,200.0,35.0,275.0,3.0,1128.0,04_01,,,91.2993164796053,321.831210673764,435.585456860378,196.801938690498,523.805404511259,824.185791592596,268.453501195116,879.727974977049,1080.31196036497,168.684630076235,337.369260152469,674.738520304938,263.203390094101,526.406780188203,1052.81356037641,202.552352889009,405.104705778018,810.209411556036,357.400171891238,714.800343782477,1429.60068756495,399.354291579507,928.910110289277,1634.39520314863,625.853673086355,1594.52831875953,2509.91264792992,437.138131271351,1217.09723512952,1755.05048066991,330.0,50.0,10000.0,160.0,1670.0,140.0,480.0,1290.0,60.0,10000.0,180.0,2890.0,310.0,2270.0,310.0,50.0,10000.0,160.0,1640.0,220.0,970.0
62462223,GRAND ISLAND 2223,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,75,4.0,2.0,955.0,219.0,27.0,192.0,4.0,1397.0,04_02,804.0,1020.0,1.85494574078866,6.53870649322455,8.84987335182442,3.99846277090628,10.6422549649349,16.745140957049,5.45422132215987,17.8736021599991,21.9489054997437,254.718153319832,509.436306639663,1018.87261327933,335.67244444076,671.344888881521,1342.68977776304,254.380403320319,508.760806640638,1017.52161328128,454.909963654987,909.819927309974,1819.63985461995,258.378866091225,519.403061605573,1034.26675423832,460.364184977147,927.693529469973,1841.58876011969,260.172374641992,527.309908799663,1040.82151877907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1340.0,50.0,9900.0,140.0,4230.0,320.0,3230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62462224,GRAND ISLAND 2224,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,75,4.0,2.0,415.0,125.0,32.0,35.0,4.0,611.0,04_02,916.0,1226.0,3.54406955264395,12.4928886526135,16.9086167866133,7.63948500063635,20.3331509722024,31.9933585741309,10.4208653095317,34.1494027660299,41.9356997808614,112.025674655606,224.051349311213,448.102698622425,147.204764514439,294.409529028878,588.819058057757,112.058764275543,224.117528551087,448.235057102174,198.742183960753,397.484367921506,794.968735843011,119.69824927618,244.45067952329,480.228415676305,209.163049270285,431.633770687536,836.904435623873,122.446539965138,258.200752077242,490.038398403286,490.0,200.0,3310.0,260.0,890.0,430.0,650.0,2390.0,220.0,3310.0,310.0,2950.0,640.0,2720.0,550.0,200.0,10000.0,320.0,970.0,450.0,790.0
