FeederID,Feeder_Name,SubID,Substation,Nominal_Voltage,Load_Profile,CZ,COUNTYFP10,NAME10,mhid,Month,Hour,ResCust,ComCust,IndCust,AgrCust,OthCust,TotCust,MonthHour,l_kW,h_kW,ldinc_RE2_2030_kW,ldinc_RE2_2040_kW,ldinc_RE2_2050_kW,ldinc_RE3_2030_kW,ldinc_RE3_2040_kW,ldinc_RE3_2050_kW,ldinc_RE4_2030_kW,ldinc_RE4_2040_kW,ldinc_RE4_2050_kW,ldinc_EV0_2030_kW,ldinc_EV0_2040_kW,ldinc_EV0_2050_kW,ldinc_EV1_2030_kW,ldinc_EV1_2040_kW,ldinc_EV1_2050_kW,ldinc_EV3_2030_kW,ldinc_EV3_2040_kW,ldinc_EV3_2050_kW,ldinc_EV4_2030_kW,ldinc_EV4_2040_kW,ldinc_EV4_2050_kW,ldinc_lo_2030_kW,ldinc_lo_2040_kW,ldinc_lo_2050_kW,ldinc_hi_2030_kW,ldinc_hi_2040_kW,ldinc_hi_2050_kW,ldinc_dr_2030_kW,ldinc_dr_2040_kW,ldinc_dr_2050_kW,B_md,B_mn,B_mx,B_p1,B_p9,B_q1,B_q3,T_md,T_mn,T_mx,T_p1,T_p9,T_q1,T_q3,V_md,V_mn,V_mx,V_p1,V_p9,V_q1,V_q3
163341101,CLAY 1101,16334.0,CLAY,12kV,Available,12.0,5.0,Amador,3,1.0,2.0,1513.0,173.0,26.0,16.0,3.0,1731.0,01_02,1223.0,1487.0,32.8602425275847,115.83275804752,156.774927850836,70.8325065797533,188.526850946847,296.639077309762,96.6211741423204,316.629693744797,388.823425977929,395.754003058291,791.50800611658,1583.01601223316,524.009335483384,1048.01867096677,2096.03734193354,394.170098102787,788.340196205575,1576.68039241115,714.536663035165,1429.07332607033,2858.14665214066,465.002604682541,976.867047152422,1873.31946972091,811.157837177485,1745.70301981513,3246.97007811859,492.375177200611,1108.13769986138,1971.83943821109,1080.0,50.0,8460.0,220.0,5560.0,380.0,1910.0,1080.0,50.0,8460.0,220.0,6660.0,410.0,1940.0,3010.0,250.0,10000.0,560.0,8610.0,1470.0,5700.0
163341103,CLAY 1103,16334.0,CLAY,12kV,Redacted,12.0,5.0,Amador,3,1.0,2.0,1263.0,178.0,38.0,46.0,7.0,1532.0,01_02,,,19.702537074343,69.4516849027778,94.000031366646,42.4701700173001,113.038035771382,177.860598974224,57.9326906704223,189.846690103029,233.133031786735,331.866527610469,663.733055220937,1327.46611044187,438.929637229037,877.859274458074,1755.71854891615,330.746826879625,661.49365375925,1322.9873075185,597.662460208256,1195.32492041651,2390.64984083302,373.216996896925,774.531689530632,1500.84790649272,655.595150878678,1385.17161051954,2623.78287261976,389.799218280892,853.579745323966,1560.59914222861,430.0,50.0,9360.0,220.0,1480.0,300.0,690.0,1420.0,50.0,9360.0,260.0,3520.0,460.0,1920.0,480.0,130.0,10000.0,280.0,2320.0,350.0,820.0
162161101,ELECTRA 1101,16216.0,ELECTRA,12kV,Available,12.0,5.0,Amador,3,1.0,2.0,1729.0,145.0,22.0,10.0,9.0,1915.0,01_02,1817.0,2141.0,22.1569515706598,78.1035261136736,105.709946631364,47.7608288069867,127.119582355235,200.0173207608,65.1495701644487,213.496561513418,262.175235368363,449.891806744223,899.783613488443,1799.56722697689,596.457219674154,1192.91443934831,2385.82887869662,447.764062097605,895.528124195211,1791.05624839042,814.675537277553,1629.35107455511,3258.70214911021,495.524890904592,1022.64770655045,1991.07356915122,879.825107442001,1842.84763606852,3520.87738447857,515.041376908671,1113.28017500186,2061.74246234525,590.0,50.0,7360.0,250.0,1960.0,420.0,920.0,1580.0,50.0,7360.0,410.0,4620.0,1310.0,2740.0,670.0,180.0,10000.0,390.0,2040.0,500.0,1190.0
162161102,ELECTRA 1102,16216.0,ELECTRA,12kV,Available,12.0,5.0,Amador,3,1.0,2.0,480.0,152.0,41.0,1.0,5.0,679.0,01_02,798.0,904.0,9.33568886799208,32.9084177922694,44.54020531007,20.1237176692616,53.5610174582435,84.2760101215765,27.4503518680842,89.9554014151799,110.465847185076,129.904391048979,259.808782097957,519.617564195913,170.593458837508,341.186917675016,682.373835350032,129.987408893162,259.974817786324,519.949635572647,230.133884090249,460.267768180497,920.535536360994,150.111126562423,313.535835244567,604.225645694224,257.584235958333,550.223169595677,1031.00138354607,157.354742917063,349.764183513137,630.083411380989,450.0,0.0,7970.0,400.0,1200.0,400.0,470.0,1800.0,0.0,7970.0,420.0,3840.0,540.0,2890.0,450.0,0.0,10000.0,400.0,1200.0,410.0,470.0
163881101,IONE 1101,16388.0,IONE,12kV,Redacted,12.0,5.0,Amador,3,1.0,2.0,792.0,43.0,12.0,14.0,1.0,862.0,01_02,,,15.5034774500027,54.6499482118504,73.9664826460395,33.4188089927981,88.9470544814416,139.954452314249,45.5859141407972,149.386034289094,183.447070167583,205.031830282128,410.063660564256,820.127321128512,272.168792133202,544.337584266404,1088.67516853281,203.915978953008,407.831957906016,815.663915812032,372.345790141949,744.691580283899,1489.3831605678,237.334787945806,496.779012387458,955.618368126281,417.931704282747,894.077614572994,1672.83023073538,250.617744422926,559.44969485335,1003.57439129609,1130.0,50.0,5470.0,180.0,5080.0,670.0,1890.0,1070.0,50.0,5470.0,180.0,5080.0,790.0,1820.0,2790.0,210.0,10000.0,290.0,6970.0,1750.0,3750.0
163011101,MARTELL 1101,16301.0,MARTELL,12kV,Available,12.0,5.0,Amador,3,1.0,2.0,1946.0,300.0,62.0,7.0,5.0,2320.0,01_02,1468.0,1794.0,34.061850500787,120.06844089469,162.507752346749,73.422654981631,195.420755246862,307.486346016302,100.154342624936,328.207963875852,403.04162075938,512.485315018705,1024.97063003741,2049.94126007482,677.445577344701,1354.8911546894,2709.7823093788,510.915305470888,1021.83061094178,2043.66122188355,921.777549368043,1843.55509873609,3687.11019747217,584.337960452519,1217.25136618864,2351.14756789985,1021.93189199298,2171.76306261194,4090.15181823155,612.639657643641,1353.17859391326,2452.9828808342,580.0,50.0,8050.0,170.0,2030.0,310.0,1130.0,640.0,50.0,8050.0,180.0,3640.0,430.0,1930.0,2140.0,110.0,10000.0,290.0,5500.0,880.0,3210.0
163011102,MARTELL 1102,16301.0,MARTELL,12kV,Available,12.0,5.0,Amador,3,1.0,2.0,1001.0,218.0,31.0,1.0,3.0,1254.0,01_02,762.0,968.0,19.3209479208952,68.106578455442,92.179484486926,41.6476284246852,110.848770083686,174.415881416369,56.8106784997834,186.169831763013,228.617824638308,266.46986442689,532.939728853779,1065.87945770756,351.323524544219,702.647049088438,1405.29409817688,266.046218528279,532.092437056559,1064.18487411312,476.411977660949,952.823955321898,1905.6479106438,307.693846952964,642.941207140245,1238.60075552949,533.222656160732,1138.99378708491,2134.2657352821,323.280542926674,719.109560616792,1294.49728234587,700.0,50.0,5250.0,250.0,2270.0,600.0,1540.0,700.0,50.0,5250.0,250.0,4670.0,600.0,1620.0,1520.0,960.0,10000.0,1090.0,9860.0,1210.0,2210.0
163011103,MARTELL 1103,16301.0,MARTELL,12kV,Available,12.0,5.0,Amador,3,1.0,2.0,772.0,265.0,129.0,3.0,20.0,1189.0,01_02,1935.0,2093.0,17.1838808858376,60.5733909387839,81.983621508973,37.041033853905,98.5879196641098,155.12394853132,50.5269170219191,165.577808431038,203.330679377038,209.849551941341,419.69910388268,839.398207765361,275.291135967892,550.582271935784,1101.16454387157,210.106868225844,420.213736451688,840.427472903375,370.860754220429,741.721508440857,1483.44301688171,247.147902079749,518.801656115797,995.551421434695,421.387671242348,907.299316871895,1686.77369625875,260.37646896326,585.276912313718,1042.7288871424,840.0,50.0,8010.0,210.0,7910.0,580.0,2060.0,880.0,50.0,8010.0,210.0,7910.0,610.0,2750.0,4140.0,480.0,10000.0,1470.0,10000.0,1790.0,10000.0
163541101,OLETA 1101,16354.0,OLETA,12kV,Available,12.0,5.0,Amador,3,1.0,2.0,1406.0,284.0,27.0,36.0,7.0,1760.0,01_02,1430.0,1817.0,9.98643301396117,35.2022988903045,47.6448800990042,21.5264413090034,57.2944879129628,90.1504689866611,29.3637785081035,96.2257422220515,118.165868512014,373.287602312119,746.575204624236,1493.15040924847,492.472663376019,984.945326752039,1969.89065350408,372.558696099911,745.117392199822,1490.23478439964,668.378101008471,1336.75620201694,2673.51240403388,394.085137408914,802.411880112785,1580.38525338631,697.741879516574,1432.98194423899,2791.6782725459,402.651380820222,842.800946846288,1611.31627776049,540.0,0.0,8260.0,130.0,1820.0,220.0,930.0,1290.0,0.0,8260.0,180.0,2970.0,440.0,1990.0,680.0,80.0,10000.0,190.0,6700.0,320.0,1470.0
163541102,OLETA 1102,16354.0,OLETA,12kV,Available,12.0,5.0,Amador,3,1.0,2.0,828.0,148.0,26.0,108.0,3.0,1113.0,01_02,974.0,1226.0,,,,,,,,,,218.968378759969,437.936757519938,875.873515039876,289.157020695182,578.314041390365,1156.62808278073,218.423070228553,436.846140457107,873.692280914213,392.927829050314,785.855658100627,1571.71131620125,218.423070228553,436.846140457107,873.692280914213,392.927829050314,785.855658100627,1571.71131620125,218.968378759969,437.936757519938,875.873515039876,410.0,50.0,4140.0,130.0,1560.0,230.0,690.0,620.0,50.0,4140.0,130.0,2320.0,330.0,1450.0,480.0,160.0,10000.0,230.0,3820.0,300.0,1340.0
163751101,PINE GROVE 1101,16375.0,PINE GROVE,12kV,Redacted,12.0,5.0,Amador,3,1.0,2.0,1204.0,157.0,8.0,5.0,2.0,1376.0,01_02,,,10.8150772055534,38.1232798316842,51.5983090258248,23.3126406988576,62.0486122887992,97.6308839046483,31.800296579163,104.210265050421,127.970917066393,315.795315341444,631.590630682887,1263.18126136577,417.857060377672,835.714120755344,1671.42824151069,314.651443099614,629.302886199229,1258.60577239846,569.292948482095,1138.58589696419,2277.17179392838,337.964083798472,691.351498488028,1356.23665630311,601.093245061258,1242.79616201461,2405.14271099477,347.595611920607,735.800895733308,1391.15217843217,630.0,60.0,5450.0,200.0,3590.0,330.0,1280.0,1970.0,60.0,5450.0,180.0,5450.0,350.0,3060.0,900.0,330.0,10000.0,540.0,8050.0,620.0,3560.0
163751102,PINE GROVE 1102,16375.0,PINE GROVE,12kV,Available,12.0,5.0,Amador,3,1.0,2.0,3914.0,449.0,32.0,10.0,6.0,4411.0,01_02,2948.0,3714.0,0.442427560214177,1.55956257756842,2.11080453145083,0.953682951172009,2.5383097714284,3.99392375537616,1.30089941682357,4.26307574502158,5.23508612467253,1023.84693348474,2047.69386696947,4095.38773393895,1355.6323737437,2711.26474748741,5422.52949497482,1019.75833486471,2039.51666972942,4079.03333945883,1848.49643928041,3696.99287856081,7393.98575712163,1020.71201781588,2042.05497950085,4083.02726321421,1849.79733869723,3701.25595430584,7399.2208432463,1025.14783290156,2051.95694271449,4100.62282006362,410.0,50.0,8150.0,160.0,1560.0,270.0,750.0,1800.0,50.0,8150.0,180.0,3700.0,350.0,2870.0,610.0,100.0,10000.0,250.0,2590.0,380.0,1260.0
163692101,SALT SPRINGS 2101,16369.0,SALT SPRINGS,21kV,Redacted,16.0,5.0,Amador,3,1.0,2.0,334.0,44.0,7.0,0.0,9.0,394.0,,,,,,,,,,,,,87.6243689769201,175.24873795384,350.49747590768,115.937178646438,231.874357292877,463.748714585754,87.3097429678386,174.619485935677,349.238971871354,157.942640515734,315.885281031468,631.770562062935,87.3097429678386,174.619485935677,349.238971871354,157.942640515734,315.885281031468,631.770562062935,87.6243689769201,175.24873795384,350.49747590768,520.0,50.0,8180.0,320.0,1290.0,370.0,920.0,2380.0,50.0,8180.0,320.0,6880.0,450.0,2730.0,690.0,330.0,9770.0,400.0,1300.0,550.0,1000.0
163692102,SALT SPRINGS 2102,16369.0,SALT SPRINGS,21kV,Redacted,16.0,5.0,Amador,3,1.0,2.0,1924.0,71.0,6.0,0.0,7.0,2008.0,,,,,,,,,,,,,496.583228700824,993.166457401646,1986.33291480329,659.678575419846,1319.35715083969,2638.71430167938,493.67077031663,987.341540633261,1974.68308126652,903.349466424082,1806.69893284816,3613.39786569633,493.67077031663,987.341540633261,1974.68308126652,903.349466424082,1806.69893284816,3613.39786569633,496.583228700824,993.166457401646,1986.33291480329,360.0,70.0,6760.0,290.0,620.0,320.0,400.0,2050.0,70.0,6760.0,310.0,4070.0,660.0,2800.0,370.0,280.0,8840.0,310.0,670.0,340.0,410.0
163201101,WEST POINT 1101,16320.0,WEST POINT,12kV,Available,16.0,5.0,Amador,3,1.0,2.0,1720.0,58.0,4.0,2.0,1.0,1785.0,01_02,770.0,980.0,,,,,,,,,,443.685784600062,887.371569200123,1774.74313840025,589.488277508959,1178.97655501792,2357.95311003584,441.049141167395,882.098282334792,1764.19656466958,807.373923337888,1614.74784667578,3229.49569335155,441.049141167395,882.098282334792,1764.19656466958,807.373923337888,1614.74784667578,3229.49569335155,443.685784600062,887.371569200123,1774.74313840025,120.0,50.0,3580.0,80.0,270.0,70.0,210.0,940.0,50.0,3580.0,390.0,3440.0,450.0,1690.0,110.0,50.0,10000.0,80.0,280.0,90.0,230.0
163201102,WEST POINT 1102,16320.0,WEST POINT,12kV,Available,16.0,5.0,Amador,3,1.0,2.0,2704.0,234.0,12.0,26.0,21.0,2997.0,01_02,2178.0,2813.0,,,,,,,,,,703.914270047187,1407.82854009437,2815.65708018874,933.129351922569,1866.25870384514,3732.51740769028,700.63027781162,1401.26055562324,2802.52111124648,1274.33574817187,2548.67149634374,5097.34299268747,700.63027781162,1401.26055562324,2802.52111124648,1274.33574817187,2548.67149634374,5097.34299268747,703.914270047187,1407.82854009437,2815.65708018874,220.0,50.0,4290.0,90.0,530.0,140.0,250.0,1150.0,50.0,4290.0,160.0,2720.0,330.0,1900.0,230.0,90.0,10000.0,110.0,800.0,150.0,400.0
163341101,CLAY 1101,16334.0,CLAY,12kV,Available,12.0,5.0,Amador,4,1.0,3.0,1513.0,173.0,26.0,16.0,3.0,1731.0,01_03,1206.0,1474.0,34.6492957982393,122.139192775137,165.310430812896,74.6889336118666,198.791065491506,312.789387552284,101.881647416938,333.868379329817,409.992649588163,394.339919901867,788.679839803731,1577.35967960746,428.555450790225,857.110901580451,1714.2218031609,319.159569505125,638.319139010251,1276.6382780205,584.590450780883,1169.18090156177,2338.36180312353,393.848503116992,837.110204501758,1589.42766557279,686.472098197821,1503.04928089158,2748.3544527117,496.221567318805,1122.54821913355,1987.35232919563,1090.0,50.0,8500.0,220.0,5560.0,380.0,1920.0,1090.0,50.0,8500.0,220.0,6680.0,410.0,1950.0,3010.0,250.0,10000.0,560.0,8610.0,1470.0,5700.0
163341103,CLAY 1103,16334.0,CLAY,12kV,Redacted,12.0,5.0,Amador,4,1.0,3.0,1263.0,178.0,38.0,46.0,7.0,1532.0,01_03,,,20.775228134464,73.2329340497502,99.1177983282117,44.7824291709043,119.192313769594,187.544096776945,61.0867961105711,200.182762381369,245.825799122886,330.411574998657,660.823149997312,1321.64629999462,358.973515191649,717.947030383298,1435.8940607666,267.890714934364,535.781429868728,1071.56285973746,489.041182347883,978.082364695766,1956.16472939153,312.673144105268,654.973743638322,1259.1069565144,550.127978458454,1178.26512707714,2201.99052851442,391.498371109228,861.005912378682,1567.47209911751,430.0,50.0,9390.0,220.0,1480.0,300.0,690.0,1420.0,50.0,9390.0,260.0,3530.0,470.0,1920.0,480.0,130.0,10000.0,280.0,2320.0,350.0,830.0
162161101,ELECTRA 1101,16216.0,ELECTRA,12kV,Available,12.0,5.0,Amador,4,1.0,3.0,1729.0,145.0,22.0,10.0,9.0,1915.0,01_03,1784.0,2096.0,23.3632715370924,82.3558187947878,111.465251862108,50.3611342334576,134.040520455887,210.907126016575,68.6965936366645,225.120234747393,276.449185470228,448.706592537971,897.41318507594,1794.82637015188,487.806825787126,975.613651574253,1951.22730314851,362.421276897935,724.84255379587,1449.68510759174,666.408000757802,1332.81600151561,2665.63200303121,412.782411131393,858.883074251758,1660.59223360832,735.104594394467,1557.936236263,2942.08118850144,517.403186174635,1122.53341982333,2071.27555562211,590.0,50.0,7380.0,250.0,1960.0,420.0,920.0,1580.0,50.0,7380.0,410.0,4630.0,1310.0,2740.0,670.0,180.0,10000.0,390.0,2040.0,500.0,1190.0
162161102,ELECTRA 1102,16216.0,ELECTRA,12kV,Available,12.0,5.0,Amador,4,1.0,3.0,480.0,152.0,41.0,1.0,5.0,679.0,01_03,790.0,909.0,9.8439640179353,34.7000939314676,46.9651661086347,21.2193396164355,56.4771101606298,88.8643594428595,28.9448673675865,94.8529612834467,116.480084145575,128.661959605184,257.323919210367,514.647838420734,139.516853740288,279.033707480575,558.067414961151,105.496530410266,210.993060820531,421.986121641062,188.484244909502,376.968489819005,753.93697963801,126.715870026701,267.470170981161,510.850481083922,217.429112277089,471.821451102452,870.417063783585,157.60682697277,352.176880493814,631.127922566309,450.0,0.0,7990.0,400.0,1200.0,400.0,470.0,1800.0,0.0,7990.0,430.0,3840.0,540.0,2910.0,450.0,0.0,10000.0,400.0,1200.0,410.0,470.0
163881101,IONE 1101,16388.0,IONE,12kV,Redacted,12.0,5.0,Amador,4,1.0,3.0,792.0,43.0,12.0,14.0,1.0,862.0,01_03,,,16.3475536011499,57.6253269999845,77.9935368464348,35.2382730299171,93.7897155969686,147.57417607147,48.0678078371359,157.51925403057,193.43471954661,204.680352965792,409.360705931582,818.721411863165,222.590928288713,445.181856577426,890.363713154853,164.990460213887,329.980920427775,659.961840855549,304.531422603959,609.062845207919,1218.12569041584,200.228733243804,423.770636024743,807.536016927019,352.599230441095,766.582099238489,1411.56040996245,252.748160802928,566.879959962153,1012.15613140978,1130.0,50.0,5350.0,180.0,5100.0,670.0,1760.0,1070.0,50.0,5350.0,180.0,5100.0,790.0,1700.0,2790.0,210.0,10000.0,290.0,6960.0,1750.0,3750.0
163011101,MARTELL 1101,16301.0,MARTELL,12kV,Available,12.0,5.0,Amador,4,1.0,3.0,1946.0,300.0,62.0,7.0,5.0,2320.0,01_03,1430.0,1752.0,35.9163244979884,126.605484485982,171.355375028428,77.4201008768791,206.060303709163,324.227228405194,105.6071768478,346.077020481222,424.984944287,510.033147695426,1020.06629539085,2040.1325907817,554.04069766816,1108.08139533632,2216.16279067264,413.884232541258,827.768465082517,1655.53693016503,754.3040748803,1508.6081497606,3017.2162995212,491.304333418138,1033.82876879168,1979.76415857023,859.9112517281,1854.68517024182,3442.2012438082,615.640324543226,1366.14331587207,2465.1175350687,590.0,50.0,8110.0,170.0,2030.0,310.0,1140.0,640.0,50.0,8110.0,180.0,3680.0,430.0,1930.0,2130.0,110.0,10000.0,290.0,5470.0,880.0,3210.0
163011102,MARTELL 1102,16301.0,MARTELL,12kV,Available,12.0,5.0,Amador,4,1.0,3.0,1001.0,218.0,31.0,1.0,3.0,1254.0,01_03,744.0,948.0,20.3728636221175,71.8145942074188,97.198133026292,43.915104867247,116.883855017904,183.911833941864,59.9036967593264,196.305720018973,241.06476462805,264.687956171974,529.375912343947,1058.75182468789,287.324933316222,574.649866632444,1149.29973326489,215.67962525814,431.359250516281,862.718501032562,389.9874216616,779.974843323201,1559.9496866464,259.594730125388,548.243105534185,1046.63033497443,449.891118420927,976.280563342173,1801.01445127445,324.5916529313,725.681632362919,1299.81658931594,700.0,50.0,5260.0,250.0,2270.0,600.0,1530.0,700.0,50.0,5260.0,250.0,4660.0,600.0,1630.0,1520.0,960.0,10000.0,1090.0,9850.0,1210.0,2210.0
163011103,MARTELL 1103,16301.0,MARTELL,12kV,Available,12.0,5.0,Amador,4,1.0,3.0,772.0,265.0,129.0,3.0,20.0,1189.0,01_03,1935.0,2103.0,18.1194454443259,63.8712674851981,86.4471633113097,39.0577074280356,103.955471042381,163.569565058973,53.27782021599,174.592578160261,214.400878160555,207.683470805777,415.366941611554,830.733883223107,225.141758873069,450.283517746139,900.567035492278,170.570691000354,341.141382000708,682.282764001415,303.784574775484,607.569149550969,1215.13829910194,209.628398428389,445.096853043089,845.852329060388,357.062394991474,782.16172771123,1429.53917726249,260.961291021767,589.959519771815,1045.13476138366,840.0,50.0,8000.0,220.0,7900.0,580.0,2060.0,880.0,50.0,8000.0,220.0,7900.0,600.0,2750.0,4140.0,480.0,10000.0,1470.0,10000.0,1790.0,10000.0
163541101,OLETA 1101,16354.0,OLETA,12kV,Available,12.0,5.0,Amador,4,1.0,3.0,1406.0,284.0,27.0,36.0,7.0,1760.0,01_03,1401.0,1830.0,10.5301374821986,37.1188638111458,50.2388727851067,22.6984335817793,60.4138468512449,95.058649188063,30.9624692074625,101.464686490987,124.599327847628,370.966217246081,741.932434492161,1483.86486898432,402.762011316823,805.524022633646,1611.04804526729,301.972610417163,603.945220834327,1207.89044166865,547.083530021169,1094.16706004234,2188.33412008468,324.671043998943,664.359067685572,1302.94909085672,578.045999228632,1195.63174653332,2312.9334479323,401.928686453544,843.397120983147,1608.46419683195,540.0,0.0,8280.0,130.0,1830.0,220.0,930.0,1290.0,0.0,8280.0,180.0,2970.0,430.0,1990.0,680.0,80.0,10000.0,190.0,6710.0,320.0,1390.0
163541102,OLETA 1102,16354.0,OLETA,12kV,Available,12.0,5.0,Amador,4,1.0,3.0,828.0,148.0,26.0,108.0,3.0,1113.0,01_03,978.0,1182.0,,,,,,,,,,217.758642880485,435.517285760969,871.034571521938,236.483335263539,472.966670527079,945.933341054157,176.992098842307,353.984197684614,707.968395369227,321.580953811888,643.161907623776,1286.32381524755,176.992098842307,353.984197684614,707.968395369227,321.580953811888,643.161907623776,1286.32381524755,217.758642880485,435.517285760969,871.034571521938,410.0,50.0,4150.0,130.0,1570.0,230.0,690.0,620.0,50.0,4150.0,130.0,2340.0,330.0,1460.0,480.0,160.0,10000.0,230.0,3820.0,300.0,1340.0
163751101,PINE GROVE 1101,16375.0,PINE GROVE,12kV,Redacted,12.0,5.0,Amador,4,1.0,3.0,1204.0,157.0,8.0,5.0,2.0,1376.0,01_03,,,11.4038966352374,40.1988755451061,54.4075434229349,24.5818813653671,65.4268062495238,102.946330136577,33.5316418242906,109.883921157351,134.938205507429,314.512014442262,629.024028884522,1258.04805776904,341.739707231147,683.479414462294,1366.95882892459,254.822217537279,509.644435074558,1019.28887014912,465.801223151702,931.602446303405,1863.20489260681,279.404098902646,575.071241324082,1122.23520028569,499.332864975993,1041.48636746076,1998.14309811424,348.043656266552,738.907950041872,1392.98626327647,640.0,60.0,5480.0,200.0,3630.0,320.0,1300.0,1980.0,60.0,5480.0,180.0,5480.0,350.0,3090.0,910.0,330.0,10000.0,550.0,8140.0,630.0,3570.0
163751102,PINE GROVE 1102,16375.0,PINE GROVE,12kV,Available,12.0,5.0,Amador,4,1.0,3.0,3914.0,449.0,32.0,10.0,6.0,4411.0,01_03,2942.0,3622.0,0.466515224066343,1.64447188816087,2.22572583062714,1.00560556272508,2.67650629900737,4.21137018394881,1.37172598974944,4.49517596832749,5.52010678375445,1020.1768563909,2040.35371278179,4080.70742556358,1108.68947231756,2217.37894463511,4434.75788927023,825.702134001602,1651.4042680032,3302.80853600641,1512.33044558412,3024.66089116824,6049.32178233647,826.707739564327,1654.08077430221,3307.01990619036,1513.70217157387,3029.15606713656,6054.84188912023,1021.54858238065,2044.84888875012,4086.22753234733,410.0,50.0,8230.0,160.0,1530.0,270.0,750.0,1800.0,50.0,8230.0,180.0,3770.0,350.0,2900.0,610.0,100.0,10000.0,250.0,2630.0,380.0,1270.0
163692101,SALT SPRINGS 2101,16369.0,SALT SPRINGS,21kV,Redacted,16.0,5.0,Amador,4,1.0,3.0,334.0,44.0,7.0,0.0,9.0,394.0,,,,,,,,,,,,,87.2647177695058,174.529435539011,349.058871078022,94.8179149385156,189.635829877031,379.271659754063,70.7094069458417,141.418813891683,282.837627783367,129.231190433292,258.462380866584,516.924761733167,70.7094069458417,141.418813891683,282.837627783367,129.231190433292,258.462380866584,516.924761733167,87.2647177695058,174.529435539011,349.058871078022,520.0,50.0,8180.0,320.0,1300.0,370.0,920.0,2380.0,50.0,8180.0,320.0,6880.0,450.0,2740.0,690.0,330.0,9780.0,400.0,1310.0,550.0,1000.0
