FeederID,Feeder_Name,SubID,Substation,Nominal_Voltage,Load_Profile,CZ,COUNTYFP10,NAME10,mhid,Month,Hour,ResCust,ComCust,IndCust,AgrCust,OthCust,TotCust,MonthHour,l_kW,h_kW,ldinc_RE2_2030_kW,ldinc_RE2_2040_kW,ldinc_RE2_2050_kW,ldinc_RE3_2030_kW,ldinc_RE3_2040_kW,ldinc_RE3_2050_kW,ldinc_RE4_2030_kW,ldinc_RE4_2040_kW,ldinc_RE4_2050_kW,ldinc_EV0_2030_kW,ldinc_EV0_2040_kW,ldinc_EV0_2050_kW,ldinc_EV1_2030_kW,ldinc_EV1_2040_kW,ldinc_EV1_2050_kW,ldinc_EV3_2030_kW,ldinc_EV3_2040_kW,ldinc_EV3_2050_kW,ldinc_EV4_2030_kW,ldinc_EV4_2040_kW,ldinc_EV4_2050_kW,ldinc_lo_2030_kW,ldinc_lo_2040_kW,ldinc_lo_2050_kW,ldinc_hi_2030_kW,ldinc_hi_2040_kW,ldinc_hi_2050_kW,ldinc_dr_2030_kW,ldinc_dr_2040_kW,ldinc_dr_2050_kW,B_md,B_mn,B_mx,B_p1,B_p9,B_q1,B_q3,T_md,T_mn,T_mx,T_p1,T_p9,T_q1,T_q3,V_md,V_mn,V_mx,V_p1,V_p9,V_q1,V_q3
192411101,LOW GAP 1101,19241.0,LOW GAP,12kV,Available,2.0,105.0,Trinity,225,10.0,8.0,614.0,105.0,13.0,4.0,0.0,736.0,10_08,300.0,420.0,0.527998254605487,1.86120032510076,2.51905895708637,1.13813645203763,3.02924873919123,4.76639558992472,1.55250866643034,5.08760474038446,6.24761336115319,311.229683101902,622.459366203805,1244.91873240761,311.229683101902,622.459366203805,1244.91873240761,387.220516040213,774.441032080426,1548.88206416085,193.295786251881,386.591572503763,773.183145007525,388.358652492251,777.470280819617,1553.64845975078,194.848294918312,391.679177244147,779.430758368678,312.782191768333,627.546970944189,1251.16634576876,290.0,50.0,2260.0,90.0,1830.0,140.0,630.0,1040.0,50.0,2260.0,220.0,2260.0,830.0,1990.0,330.0,60.0,10000.0,110.0,1830.0,150.0,670.0
103611101,WILDWOOD 1101,10361.0,WILDWOOD,12kV,Available,16.0,105.0,Trinity,225,10.0,8.0,105.0,35.0,2.0,2.0,0.0,144.0,10_08,0.0,104.0,0.348474803805638,1.22837795859209,1.66255961679534,0.751161340721102,1.99928096515562,3.14578458086027,1.0246438283117,3.35778015984313,4.12337696439558,91.2684468708797,182.536893741759,365.073787483519,91.2684468708796,182.536893741759,365.073787483519,119.66692801431,239.333856028621,478.667712057242,46.9927066658405,93.9854133316809,187.970826663362,120.418089355031,241.333136993776,481.813496638102,48.0173504941522,97.3431934915241,192.094203627757,92.2930906991914,185.894673901603,369.197164447914,180.0,50.0,2680.0,100.0,2670.0,110.0,900.0,1160.0,50.0,2680.0,910.0,2670.0,1010.0,1800.0,230.0,70.0,10000.0,110.0,10000.0,120.0,1270.0
192411101,LOW GAP 1101,19241.0,LOW GAP,12kV,Available,2.0,105.0,Trinity,226,10.0,9.0,614.0,105.0,13.0,4.0,0.0,736.0,10_09,340.0,450.0,0.571032874479197,2.01289788811521,2.72437544007111,1.23090052682506,3.2761483583792,5.15488176500384,1.67904624440091,5.50227114157119,6.75682653329905,329.363170455221,658.726340910443,1317.45268182089,329.363170455221,658.726340910443,1317.45268182089,426.535443410889,853.070886821777,1706.14177364355,189.558339371712,379.116678743425,758.23335748685,427.766343937714,856.347035180156,1711.29665540856,191.237385616113,384.618949884996,764.990184020149,331.042216699622,664.228612052014,1324.20950835418,290.0,50.0,2230.0,90.0,1830.0,140.0,630.0,1040.0,50.0,2230.0,210.0,2230.0,810.0,1970.0,330.0,60.0,10000.0,110.0,1830.0,150.0,670.0
103611101,WILDWOOD 1101,10361.0,WILDWOOD,12kV,Available,16.0,105.0,Trinity,226,10.0,9.0,105.0,35.0,2.0,2.0,0.0,144.0,10_09,-1.0,96.0,0.376877321596701,1.32849718225488,1.7980669148239,0.812384915885777,2.16223281292777,3.40218246543894,1.10815765555345,3.63145679209002,4.45945373755542,99.0014806326249,198.00296126525,396.0059225305,99.0014806326249,198.00296126525,396.0059225305,133.986081369091,267.972162738183,535.944325476366,48.1180450847915,96.2360901695831,192.472180339166,134.798466284977,270.13439555111,539.346507941805,49.226202740345,99.8675469616731,196.931634076722,100.109638288178,201.63441805734,400.465376268055,170.0,50.0,2720.0,100.0,2710.0,110.0,760.0,1210.0,50.0,2720.0,950.0,2710.0,1050.0,1840.0,200.0,60.0,10000.0,90.0,10000.0,110.0,1150.0
192411101,LOW GAP 1101,19241.0,LOW GAP,12kV,Available,2.0,105.0,Trinity,227,10.0,10.0,614.0,105.0,13.0,4.0,0.0,736.0,10_10,340.0,430.0,0.420146900100853,1.48102297732417,2.00450437621604,0.905655460116413,2.41048044440332,3.79278968120368,1.23538609813737,4.04838717167366,4.97144709063192,334.740935369911,669.481870739823,1338.96374147965,334.740935369911,669.481870739823,1338.96374147965,427.915950619248,855.831901238495,1711.66380247699,183.129439837302,366.258879674605,732.51775934921,428.821606079364,858.242381682898,1715.45659215819,184.36482593544,370.307266846278,737.489206439842,335.976321468049,673.530257911497,1343.93518857028,290.0,50.0,2250.0,90.0,1820.0,140.0,630.0,1060.0,50.0,2250.0,210.0,2250.0,820.0,1970.0,330.0,60.0,10000.0,110.0,1820.0,150.0,670.0
103611101,WILDWOOD 1101,10361.0,WILDWOOD,12kV,Available,16.0,105.0,Trinity,227,10.0,10.0,105.0,35.0,2.0,2.0,0.0,144.0,10_10,-2.0,85.0,0.277293736684577,0.977463823722979,1.32295753829936,0.597725668389289,1.59089863443774,2.50321214534064,0.815345364486711,2.67190453174788,3.28111700969372,101.957079514243,203.914159028486,407.828318056973,101.957079514243,203.914159028486,407.828318056973,135.372208473477,270.744416946953,541.488833893907,47.7923684742722,95.5847369485444,191.169473897089,135.969934141866,272.335315581391,543.992046039248,48.6077138387589,98.2566414802923,194.450590906782,102.77242487873,206.586063560234,411.109435066666,170.0,50.0,2750.0,130.0,2740.0,120.0,910.0,1250.0,50.0,2750.0,990.0,2740.0,1090.0,1880.0,230.0,70.0,10000.0,110.0,10000.0,120.0,1290.0
192411101,LOW GAP 1101,19241.0,LOW GAP,12kV,Available,2.0,105.0,Trinity,228,10.0,11.0,614.0,105.0,13.0,4.0,0.0,736.0,10_11,340.0,410.0,0.334978944926757,1.18080489047342,1.59817140358464,0.722070091256486,1.92185208516112,3.02395349206129,0.984961049651691,3.22773882919696,3.96368532239397,309.966998261411,619.933996522823,1239.86799304565,309.966998261411,619.933996522823,1239.86799304565,391.178697461335,782.357394922669,1564.71478984534,179.255664276835,358.51132855367,717.02265710734,391.900767552591,784.27924700783,1567.7387433374,180.240625326487,361.739067382867,720.986342429734,310.951959311063,623.16173535202,1243.83167836804,290.0,50.0,2270.0,90.0,1830.0,140.0,630.0,1080.0,50.0,2270.0,210.0,2270.0,820.0,1980.0,330.0,60.0,10000.0,110.0,1830.0,150.0,670.0
103611101,WILDWOOD 1101,10361.0,WILDWOOD,12kV,Available,16.0,105.0,Trinity,228,10.0,11.0,105.0,35.0,2.0,2.0,0.0,144.0,10_11,-2.0,81.0,0.221083538372167,0.779322185070775,1.05478088751805,0.476560730593388,1.2684076586015,1.99578614722773,0.650066749906841,2.13028290914263,2.61600195875083,93.5171773917857,187.034354783571,374.068709567143,93.5171773917856,187.034354783571,374.068709567143,122.964562546187,245.929125092374,491.858250184748,46.2302960985994,92.4605921971987,184.921184394397,123.44112327678,247.197532750975,493.854036331976,46.8803628485062,94.5908751063414,187.537186353148,94.1672441416925,189.164637692714,376.684711525894,180.0,60.0,2800.0,140.0,2770.0,150.0,1050.0,1290.0,60.0,2800.0,1030.0,2770.0,1130.0,1920.0,280.0,90.0,10000.0,140.0,10000.0,120.0,1500.0
192411101,LOW GAP 1101,19241.0,LOW GAP,12kV,Available,2.0,105.0,Trinity,229,10.0,12.0,614.0,105.0,13.0,4.0,0.0,736.0,10_12,330.0,400.0,0.307753844742942,1.08483607832104,1.46828151876512,0.663384520500711,1.76565535593557,2.77818450263849,0.904909262337756,2.96540737725663,3.64154050811949,291.226388695636,582.452777391272,1164.90555478254,291.226388695636,582.452777391272,1164.90555478254,359.870329348512,719.740658697023,1439.48131739405,180.669593724187,361.339187448374,722.678374896749,360.533713869012,721.506314052958,1442.25950189669,181.574502986525,364.304594825631,726.319915404868,292.131297957974,585.418184768529,1168.54709529066,290.0,50.0,2270.0,90.0,1830.0,140.0,630.0,1080.0,50.0,2270.0,210.0,2270.0,820.0,1980.0,330.0,60.0,10000.0,110.0,1830.0,150.0,660.0
103611101,WILDWOOD 1101,10361.0,WILDWOOD,12kV,Available,16.0,105.0,Trinity,229,10.0,12.0,105.0,35.0,2.0,2.0,0.0,144.0,10_12,-2.0,64.0,0.203115180813332,0.715983504235515,0.969054558580589,0.437828703465312,1.16531901388409,1.83358049696357,0.597233183529895,1.95714616049645,2.40338884917448,86.2373903255972,172.474780651194,344.949561302389,86.2373903255972,172.474780651194,344.949561302389,111.730802073161,223.461604146323,446.923208292646,45.3817422677451,90.7634845354902,181.52696907098,112.168630776627,224.626923160207,448.756788789609,45.978975451275,92.7206306959867,183.930357920155,86.8346235091271,174.431926811691,347.352950151563,170.0,60.0,2790.0,140.0,2760.0,150.0,1060.0,1300.0,60.0,2790.0,1040.0,2760.0,1140.0,1930.0,280.0,150.0,10000.0,190.0,10000.0,120.0,1500.0
192411101,LOW GAP 1101,19241.0,LOW GAP,12kV,Available,2.0,105.0,Trinity,230,10.0,13.0,614.0,105.0,13.0,4.0,0.0,736.0,10_13,330.0,390.0,0.244964417814595,0.863502578082014,1.16871562638853,0.52803760416838,1.4054178159472,2.21136587209436,0.720285300769379,2.36039063089376,2.89857581231798,277.110510512362,554.221021024723,1108.44204204945,277.110510512361,554.221021024723,1108.44204204945,336.442619380391,672.885238760782,1345.77047752156,180.679145122184,361.358290244367,722.716580488734,336.970656984559,674.290656576729,1347.98184339366,181.399430422953,363.718680875261,725.615156301052,277.830795813131,556.581411655617,1111.34061786176,280.0,50.0,2280.0,90.0,1830.0,140.0,630.0,1090.0,50.0,2280.0,210.0,2280.0,810.0,1990.0,320.0,60.0,10000.0,110.0,1830.0,150.0,660.0
103611101,WILDWOOD 1101,10361.0,WILDWOOD,12kV,Available,16.0,105.0,Trinity,230,10.0,13.0,105.0,35.0,2.0,2.0,0.0,144.0,10_13,-2.0,52.0,0.161674640936262,0.569905092765797,0.771343368717229,0.348500777445076,0.927565002239075,1.45948455101816,0.475382785844821,1.55783975127317,1.91303785204319,80.3728951767926,160.745790353585,321.49158070717,80.3728951767926,160.745790353585,321.49158070717,102.997840029198,205.995680058397,411.991360116794,43.9509838731101,87.9019677462203,175.803935492441,103.346340806643,206.923245060636,413.450844667812,44.426366658955,89.4598074974935,177.716973344484,80.8482779626374,162.303630104858,323.404618559214,170.0,60.0,2790.0,110.0,2790.0,110.0,750.0,1300.0,60.0,2790.0,1030.0,2790.0,1130.0,1920.0,200.0,60.0,10000.0,90.0,10000.0,110.0,1140.0
192411101,LOW GAP 1101,19241.0,LOW GAP,12kV,Available,2.0,105.0,Trinity,231,10.0,14.0,614.0,105.0,13.0,4.0,0.0,736.0,10_14,330.0,370.0,0.233859248003387,0.824356718256467,1.11573329692271,0.504099648961222,1.34170487493711,2.11111623688854,0.687632025453227,2.2533851359296,2.76717233383069,270.812835472243,541.625670944485,1083.25134188897,270.812835472243,541.625670944485,1083.25134188897,318.861236121439,637.722472242878,1275.44494448576,186.04790753768,372.09581507536,744.19163015072,319.3653357704,639.064177117815,1277.55606072264,186.735539563133,374.34920021129,746.958802484551,271.500467497696,543.879056080415,1086.0185142228,280.0,50.0,2300.0,90.0,1830.0,140.0,630.0,1090.0,50.0,2300.0,210.0,2300.0,820.0,1990.0,320.0,60.0,10000.0,100.0,1830.0,150.0,660.0
103611101,WILDWOOD 1101,10361.0,WILDWOOD,12kV,Available,16.0,105.0,Trinity,231,10.0,14.0,105.0,35.0,2.0,2.0,0.0,144.0,10_14,-2.0,45.0,0.154345314148374,0.544069125920453,0.736375438173146,0.332701910851428,0.885514950486689,1.39332056169776,0.453831874912742,1.48721694639715,1.82631256541799,77.833792781881,155.667585563762,311.335171127524,77.833792781881,155.667585563762,311.335171127524,96.7898533301402,193.57970666028,387.159413320561,45.0178196375741,90.0356392751483,180.071278550297,97.1225552409916,194.465221610767,388.552733882259,45.4716515124869,91.5228562215455,181.897591115715,78.2876246567937,157.154802510159,313.161483692942,170.0,60.0,2800.0,110.0,2800.0,110.0,760.0,1280.0,60.0,2800.0,1020.0,2800.0,1120.0,1920.0,200.0,60.0,10000.0,90.0,10000.0,110.0,1140.0
192411101,LOW GAP 1101,19241.0,LOW GAP,12kV,Available,2.0,105.0,Trinity,232,10.0,15.0,614.0,105.0,13.0,4.0,0.0,736.0,10_15,330.0,380.0,0.227215968050249,0.800939074920214,1.08403846891066,0.489779603374316,1.30359083337238,2.05114539419147,0.668098344023776,2.18937283610384,2.68856479254607,259.673396585272,519.346793170543,1038.69358634109,259.673396585272,519.346793170543,1038.69358634109,303.38890033194,606.777800663879,1213.55560132776,192.298305663938,384.596611327876,769.193222655753,303.878679935314,608.081391497251,1215.60674672195,192.966404007962,386.78598416398,771.881787448299,260.341494929296,521.536166006647,1041.38215113363,280.0,50.0,2320.0,90.0,1830.0,140.0,630.0,1090.0,50.0,2320.0,210.0,2320.0,820.0,2010.0,320.0,60.0,10000.0,110.0,1830.0,150.0,660.0
103611101,WILDWOOD 1101,10361.0,WILDWOOD,12kV,Available,16.0,105.0,Trinity,232,10.0,15.0,105.0,35.0,2.0,2.0,0.0,144.0,10_15,-2.0,44.0,0.149960800934665,0.52861366305181,0.715457097653802,0.32325079189519,0.860359978839068,1.35374027092312,0.440939796760993,1.44496932528141,1.77443219820619,72.8161015713198,145.63220314264,291.264406285279,72.8161015713197,145.63220314264,291.264406285279,90.5024514080316,181.004902816063,362.009805632126,45.1737081897984,90.3474163795968,180.694832759194,90.8257021999268,181.865262794902,363.363545903049,45.6146479865594,91.7923857048782,182.4692649574,73.2570413680807,147.077172467921,293.038838483485,190.0,60.0,2790.0,120.0,2760.0,120.0,910.0,1250.0,60.0,2790.0,990.0,2760.0,1090.0,1900.0,230.0,70.0,10000.0,110.0,10000.0,120.0,1300.0
192411101,LOW GAP 1101,19241.0,LOW GAP,12kV,Available,2.0,105.0,Trinity,233,10.0,16.0,614.0,105.0,13.0,4.0,0.0,736.0,10_16,320.0,380.0,0.312839915107176,1.10276453875217,1.49254696092453,0.674347894013164,1.79483532405839,2.82409795622035,0.919864176013462,3.01441495534861,3.70172214865749,245.760211448963,491.520422897925,983.04084579585,245.760211448963,491.520422897925,983.040845795851,272.107127466745,544.214254933489,1088.42850986698,200.769263466225,401.53852693245,803.0770538649,272.781475360758,546.009090257548,1091.2526078232,201.689127642239,404.552941887799,806.778776013558,246.680075624976,494.534837853274,986.742567944508,290.0,50.0,2310.0,90.0,1830.0,140.0,630.0,1080.0,50.0,2310.0,210.0,2310.0,810.0,2020.0,330.0,60.0,10000.0,110.0,1830.0,150.0,660.0
103611101,WILDWOOD 1101,10361.0,WILDWOOD,12kV,Available,16.0,105.0,Trinity,233,10.0,16.0,105.0,35.0,2.0,2.0,0.0,144.0,10_16,-2.0,56.0,0.206471949912841,0.727816156492978,0.985069572253896,0.445064449492691,1.18457757861181,1.86388303924044,0.607103316759951,1.98949080223356,2.4431082900883,66.2230374449874,132.446074889975,264.89214977995,66.2230374449874,132.446074889975,264.89214977995,78.6388241782437,157.277648356487,314.555296712975,45.366009702262,90.732019404524,181.464038809048,79.0838886277364,158.462225935099,316.419179752215,45.9731130190219,92.7215102067575,183.907147099136,66.8301407617474,134.435565692208,267.335258070038,170.0,60.0,2740.0,130.0,2730.0,120.0,900.0,1230.0,60.0,2740.0,980.0,2730.0,1070.0,1860.0,230.0,70.0,10000.0,110.0,10000.0,120.0,1270.0
192411101,LOW GAP 1101,19241.0,LOW GAP,12kV,Available,2.0,105.0,Trinity,234,10.0,17.0,614.0,105.0,13.0,4.0,0.0,736.0,10_17,330.0,380.0,0.255277789189157,0.899857338704401,1.21792031657877,0.550268783537641,1.46458802524372,2.3044677098527,0.750610398057981,2.45976663571366,3.02061022481125,226.605862153587,453.211724307173,906.423448614347,226.605862153587,453.211724307173,906.423448614347,242.790528548671,485.581057097342,971.162114194684,202.116993349631,404.233986699263,808.467973398525,243.340797332209,487.045645122586,973.466581904537,202.867603747689,406.693753334976,811.488583623336,227.356472551645,455.671490942887,909.444058839158,290.0,50.0,2290.0,90.0,1830.0,140.0,630.0,1070.0,50.0,2290.0,210.0,2290.0,800.0,2020.0,330.0,60.0,10000.0,110.0,1830.0,150.0,660.0
103611101,WILDWOOD 1101,10361.0,WILDWOOD,12kV,Available,16.0,105.0,Trinity,234,10.0,17.0,105.0,35.0,2.0,2.0,0.0,144.0,10_17,-2.0,67.0,0.168481389737589,0.593898965797394,0.803818100190407,0.363173191346221,0.96661690259018,1.520931075103,0.49539712568799,1.62342717919774,1.99357966138867,59.0511559784722,118.102311956944,236.204623913889,59.0511559784721,118.102311956944,236.204623913889,68.3352058176452,136.67041163529,273.340823270581,44.8475288216674,89.6950576433348,179.39011528667,68.6983790089914,137.637028537881,274.861754345684,45.3429259473554,91.3184848225326,181.383694948058,59.5465531041602,119.725739136142,238.198203575277,170.0,50.0,2680.0,100.0,2670.0,110.0,790.0,1170.0,50.0,2680.0,930.0,2670.0,1020.0,1810.0,210.0,60.0,10000.0,100.0,10000.0,110.0,1180.0
192411101,LOW GAP 1101,19241.0,LOW GAP,12kV,Available,2.0,105.0,Trinity,235,10.0,18.0,614.0,105.0,13.0,4.0,0.0,736.0,10_18,350.0,400.0,0.247823523431117,0.873580960456486,1.18235630710998,0.53420060242454,1.42182116957293,2.23717585968968,0.728692120695719,2.38793996303833,2.93240658030807,207.972216909888,415.944433819776,831.888867639552,207.972216909888,415.944433819776,831.888867639552,223.548194171607,447.096388343214,894.192776686428,187.626671600606,375.253343201213,750.506686402425,224.082394774031,448.518209512787,896.429952546118,188.355363721302,377.641283164251,753.439092982733,208.700909030584,418.332373782814,834.821274219861,290.0,50.0,2270.0,90.0,1830.0,140.0,630.0,1050.0,50.0,2270.0,210.0,2270.0,800.0,2010.0,330.0,60.0,10000.0,110.0,1830.0,150.0,660.0
103611101,WILDWOOD 1101,10361.0,WILDWOOD,12kV,Available,16.0,105.0,Trinity,235,10.0,18.0,105.0,35.0,2.0,2.0,0.0,144.0,10_18,-9.0,94.0,0.163561631788841,0.57655675867122,0.780346128040139,0.352568315652351,0.938391107460411,1.47651897262753,0.480931231557569,1.57602212881496,1.9353659358202,53.8849131724963,107.769826344993,215.539652689985,53.8849131724962,107.769826344993,215.539652689985,62.7365494573984,125.473098914797,250.946197829594,41.4010600931376,82.8021201862753,165.604240372551,63.0891177730507,126.411490022257,252.422716802221,41.8819913246952,84.3781423150902,167.539606308371,54.3658444040538,109.345848473807,217.475018625805,180.0,50.0,2670.0,100.0,2660.0,110.0,890.0,1140.0,50.0,2670.0,890.0,2660.0,980.0,1780.0,220.0,70.0,10000.0,110.0,10000.0,120.0,1260.0
192411101,LOW GAP 1101,19241.0,LOW GAP,12kV,Available,2.0,105.0,Trinity,236,10.0,19.0,614.0,105.0,13.0,4.0,0.0,736.0,10_19,390.0,460.0,0.264468103482375,0.932253309337099,1.26176694549626,0.570079136340055,1.51731499496884,2.38743138091625,0.777633295317556,2.5483212590594,3.12935590696205,159.123940621401,318.247881242801,636.495762485602,159.1239406214,318.247881242801,636.495762485602,161.839368702394,323.678737404787,647.357474809574,150.825542402155,301.651084804311,603.302169608621,162.409447838734,325.196052399756,649.74490619049,151.603175697473,304.19940606337,606.431525515583,159.901573916718,320.79620250186,639.625118392564,280.0,50.0,2250.0,90.0,1830.0,140.0,630.0,1040.0,50.0,2250.0,200.0,2250.0,790.0,2000.0,320.0,60.0,10000.0,100.0,1830.0,150.0,650.0
103611101,WILDWOOD 1101,10361.0,WILDWOOD,12kV,Available,16.0,105.0,Trinity,236,10.0,19.0,105.0,35.0,2.0,2.0,0.0,144.0,10_19,0.0,110.0,0.174546925559825,0.615280053984309,0.832756533621309,0.376247869832774,1.00141629175816,1.57568645154878,0.513232027315842,1.68187254058486,2.06535096425761,40.7242132077468,81.4484264154936,162.896852830987,40.7242132077468,81.4484264154936,162.896852830987,44.5265949712165,89.0531899424329,178.106379884866,33.2104361192932,66.4208722385865,132.841744477173,44.9028428410492,90.0546062341911,179.682066336415,33.7236681466091,68.1027447791713,134.907095441431,41.2374452350627,83.1302989560785,164.962203795245,180.0,50.0,2660.0,100.0,2650.0,110.0,900.0,1130.0,50.0,2660.0,890.0,2650.0,980.0,1780.0,230.0,70.0,10000.0,110.0,10000.0,110.0,1280.0
192411101,LOW GAP 1101,19241.0,LOW GAP,12kV,Available,2.0,105.0,Trinity,237,10.0,20.0,614.0,105.0,13.0,4.0,0.0,736.0,10_20,400.0,480.0,0.302134392504747,1.06502744024054,1.44147133261191,0.651271405775449,1.7334152519977,2.72745605395084,0.888386010178699,2.91126031976916,3.57504755178966,106.648498107258,213.296996214515,426.59399242903,106.648498107257,213.296996214515,426.59399242903,104.568213162159,209.136426324319,418.272852648637,111.380567087477,222.761134174954,445.522268349908,105.219484567935,210.869841576316,421.000308702588,112.268953097656,225.672394494723,449.097315901698,107.536884117436,216.208256534284,430.16903998082,280.0,50.0,2240.0,90.0,1830.0,140.0,630.0,1050.0,50.0,2240.0,200.0,2240.0,780.0,2000.0,330.0,60.0,10000.0,110.0,1830.0,150.0,660.0
103611101,WILDWOOD 1101,10361.0,WILDWOOD,12kV,Available,16.0,105.0,Trinity,237,10.0,20.0,105.0,35.0,2.0,2.0,0.0,144.0,10_20,0.0,110.0,0.199406386513291,0.702909958827443,0.951360046487004,0.429834142973555,1.14404079873977,1.80010011963001,0.586327967002004,1.92140952823031,2.35950402072933,26.3200673007042,52.6401346014083,105.280269202817,26.3200673007042,52.6401346014083,105.280269202817,27.7573996683213,55.5147993366425,111.029598673285,24.1693933844035,48.338786768807,96.677573537614,28.1872338112948,56.6588401353823,112.829698792915,24.7557213514055,50.2601962970373,99.0370775583433,26.9063952677062,54.5615441296386,107.639773223546,180.0,50.0,2660.0,100.0,2660.0,110.0,900.0,1140.0,50.0,2660.0,900.0,2660.0,990.0,1780.0,230.0,70.0,10000.0,110.0,10000.0,110.0,1280.0
192411101,LOW GAP 1101,19241.0,LOW GAP,12kV,Available,2.0,105.0,Trinity,238,10.0,21.0,614.0,105.0,13.0,4.0,0.0,736.0,10_21,390.0,460.0,0.356531829530535,1.25677907311799,1.70099937041715,0.768528812284739,2.04550599488988,3.21851772258581,1.04833444121515,3.43541481471906,4.21871285070004,75.7358890744107,151.471778148821,302.943556297642,75.7358890744106,151.471778148821,302.943556297643,70.1095284014688,140.219056802938,280.438113605875,82.4253599260518,164.850719852104,329.701439704207,70.8780572137535,142.264562797827,283.656631328461,83.4736943672669,168.286134666823,333.920152554907,76.7842235156259,154.90719296354,307.162269148343,280.0,50.0,2200.0,90.0,1830.0,140.0,630.0,1040.0,50.0,2200.0,200.0,2200.0,770.0,1990.0,320.0,60.0,10000.0,110.0,1830.0,150.0,660.0
103611101,WILDWOOD 1101,10361.0,WILDWOOD,12kV,Available,16.0,105.0,Trinity,238,10.0,21.0,105.0,35.0,2.0,2.0,0.0,144.0,10_21,0.0,110.0,0.235308276317534,0.829464560840885,1.12264655415791,0.507223128878023,1.35001828725505,2.12419704180785,0.691892700552045,2.26734746109963,2.78431816447917,18.3454830433039,36.6909660866077,73.3819321732154,18.3454830433039,36.6909660866077,73.3819321732154,17.9839290605663,35.9678581211326,71.9357162422651,17.7098549170774,35.4197098341548,70.8394196683096,18.4911521894443,37.3178764083876,74.059913284073,18.4017476176294,37.6870572952544,73.6237378327888,19.0373757438559,38.9583135477073,76.1662503376946,180.0,50.0,2660.0,100.0,2650.0,110.0,900.0,1140.0,50.0,2660.0,890.0,2650.0,990.0,1780.0,230.0,70.0,10000.0,110.0,10000.0,120.0,1280.0
192411101,LOW GAP 1101,19241.0,LOW GAP,12kV,Available,2.0,105.0,Trinity,239,10.0,22.0,614.0,105.0,13.0,4.0,0.0,736.0,10_22,350.0,430.0,0.406571550697626,1.43316970413197,1.93973691683243,0.876392863374489,2.33259550879017,3.67024100805404,1.19546958815937,3.91757989840371,4.8108148658582,174.643829804226,349.287659608451,698.575319216901,51.0666856160082,102.133371232016,204.266742464033,47.9851089090887,95.9702178181774,191.940435636355,61.0316009337793,122.063201867559,244.126403735117,48.8615017724632,98.3028133269676,195.610676644409,62.2270705219387,125.980781765962,248.937218600975,175.839299392385,353.205239506854,703.38613408276,290.0,50.0,2230.0,90.0,1830.0,140.0,630.0,1050.0,50.0,2230.0,210.0,2230.0,790.0,2010.0,330.0,60.0,10000.0,110.0,1830.0,150.0,660.0
103611101,WILDWOOD 1101,10361.0,WILDWOOD,12kV,Available,16.0,105.0,Trinity,239,10.0,22.0,105.0,35.0,2.0,2.0,0.0,144.0,10_22,0.0,106.0,0.268334107012989,0.945881019211625,1.28021149666092,0.578412572110947,1.53949515601799,2.42233093222768,0.789000764685828,2.58557270395933,3.17510093566518,32.6554923706263,65.3109847412524,130.621969482505,11.5225931201982,23.0451862403964,46.0903724807928,11.5624523062595,23.1249046125191,46.2498092250381,12.5682629830437,25.1365259660874,50.2730519321748,12.1408648783705,24.6643997685371,48.6721401572658,13.3572637477295,27.7220986700467,53.44815286784,33.4444931353121,67.8965574452117,133.79707041817,180.0,50.0,2670.0,100.0,2660.0,110.0,900.0,1140.0,50.0,2670.0,900.0,2660.0,990.0,1780.0,230.0,70.0,10000.0,110.0,10000.0,110.0,1280.0
192411101,LOW GAP 1101,19241.0,LOW GAP,12kV,Available,2.0,105.0,Trinity,240,10.0,23.0,614.0,105.0,13.0,4.0,0.0,736.0,10_23,310.0,410.0,0.453609631337426,1.59897951546236,2.16415375405924,0.977786672431762,2.60246391314418,4.09486760135138,1.33377881022318,4.37082223387401,5.36739954871438,168.774811958371,337.549623916741,675.099247833481,38.2614628775163,76.5229257550325,153.045851510065,34.6379977596393,69.2759955192787,138.551991038557,47.3835656012338,94.7671312024677,189.534262404935,35.6157844320711,71.8784594324229,142.646858639909,48.717344411457,99.1379534363417,194.90166195365,170.108590768594,341.920446150615,680.466647382196,290.0,50.0,2250.0,90.0,1830.0,140.0,630.0,1050.0,50.0,2250.0,210.0,2250.0,810.0,2020.0,330.0,60.0,10000.0,110.0,1830.0,150.0,670.0
103611101,WILDWOOD 1101,10361.0,WILDWOOD,12kV,Available,16.0,105.0,Trinity,240,10.0,23.0,105.0,35.0,2.0,2.0,0.0,144.0,10_23,0.0,102.0,0.299378877926711,1.05531421754761,1.42832488067076,0.645331705107826,1.71760622424328,2.70258121313808,0.880283785927839,2.88470915429251,3.5424425392836,30.6991530886746,61.3983061773491,122.796612354698,8.38009502110177,16.7601900422035,33.5203800844071,8.03442461492992,16.0688492298598,32.1376984597197,9.60773579409125,19.2154715881825,38.430943176365,8.67975632003775,17.7864554541031,34.8402796728578,10.4880195800191,22.100180742475,41.9733857156486,31.5794368746024,64.2830153316416,126.339054893982,180.0,50.0,2680.0,100.0,2670.0,110.0,900.0,1150.0,50.0,2680.0,900.0,2670.0,1000.0,1790.0,230.0,70.0,10000.0,110.0,10000.0,120.0,1270.0
