FeederID,Feeder_Name,SubID,Substation,Nominal_Voltage,Load_Profile,CZ,COUNTYFP10,NAME10,mhid,Month,Hour,ResCust,ComCust,IndCust,AgrCust,OthCust,TotCust,MonthHour,l_kW,h_kW,ldinc_RE2_2030_kW,ldinc_RE2_2040_kW,ldinc_RE2_2050_kW,ldinc_RE3_2030_kW,ldinc_RE3_2040_kW,ldinc_RE3_2050_kW,ldinc_RE4_2030_kW,ldinc_RE4_2040_kW,ldinc_RE4_2050_kW,ldinc_EV0_2030_kW,ldinc_EV0_2040_kW,ldinc_EV0_2050_kW,ldinc_EV1_2030_kW,ldinc_EV1_2040_kW,ldinc_EV1_2050_kW,ldinc_EV3_2030_kW,ldinc_EV3_2040_kW,ldinc_EV3_2050_kW,ldinc_EV4_2030_kW,ldinc_EV4_2040_kW,ldinc_EV4_2050_kW,ldinc_lo_2030_kW,ldinc_lo_2040_kW,ldinc_lo_2050_kW,ldinc_hi_2030_kW,ldinc_hi_2040_kW,ldinc_hi_2050_kW,ldinc_dr_2030_kW,ldinc_dr_2040_kW,ldinc_dr_2050_kW,B_md,B_mn,B_mx,B_p1,B_p9,B_q1,B_q3,T_md,T_mn,T_mx,T_p1,T_p9,T_q1,T_q3,V_md,V_mn,V_mx,V_p1,V_p9,V_q1,V_q3
254452101,MARIPOSA 2101,25445.0,MARIPOSA,21kV,Available,12.0,43.0,Mariposa,251,11.0,10.0,3494.0,272.0,27.0,11.0,3.0,3807.0,11_10,2351.0,4204.0,,,,,,,,,,1050.92422803117,2101.84845606233,4203.69691212466,1050.92422803116,2101.84845606233,4203.69691212466,1247.28157874974,2494.56315749949,4989.12631499897,727.457625221726,1454.91525044345,2909.83050088691,1247.28157874974,2494.56315749949,4989.12631499897,727.457625221726,1454.91525044345,2909.83050088691,1050.92422803117,2101.84845606233,4203.69691212466,540.0,70.0,9400.0,130.0,3390.0,260.0,1330.0,2430.0,70.0,9400.0,210.0,6350.0,610.0,3800.0,690.0,70.0,10000.0,140.0,5100.0,300.0,1480.0
254452102,MARIPOSA 2102,25445.0,MARIPOSA,21kV,Available,12.0,43.0,Mariposa,251,11.0,10.0,2710.0,534.0,57.0,18.0,5.0,3324.0,11_10,2880.0,4474.0,0.570376867535962,2.01058545559225,2.7212456566829,1.22948645886485,3.27238469403304,5.14895979731944,1.67711734320526,5.4959500903082,6.74906423918574,1662.55574779544,3325.11149559088,6650.22299118175,1662.55574779544,3325.11149559088,6650.22299118175,2146.17456945402,4292.34913890803,8584.69827781607,876.484647243851,1752.9692944877,3505.93858897541,2147.40405591288,4295.62152360206,8589.84723761339,878.161764587056,1758.46524457801,3512.68765321459,1664.23286513864,3330.60744568119,6656.97205542094,1140.0,160.0,9670.0,310.0,3390.0,640.0,1490.0,1630.0,220.0,9670.0,310.0,8890.0,870.0,1760.0,2150.0,160.0,10000.0,610.0,3540.0,850.0,3370.0
252192101,BEAR VALLEY 2101,25219.0,BEAR VALLEY,21kV,Available,12.0,43.0,Mariposa,252,11.0,11.0,1001.0,219.0,13.0,12.0,1.0,1246.0,11_11,630.0,980.0,,,,,,,,,,618.992881458921,1237.98576291784,2475.97152583569,618.992881458921,1237.98576291784,2475.97152583569,795.045775284574,1590.09155056915,3180.1831011383,335.939409617207,671.878819234414,1343.75763846883,795.045775284574,1590.09155056915,3180.1831011383,335.939409617207,671.878819234414,1343.75763846883,618.992881458921,1237.98576291784,2475.97152583569,360.0,50.0,9860.0,100.0,1850.0,230.0,870.0,1330.0,60.0,9860.0,240.0,5440.0,350.0,2890.0,500.0,50.0,10000.0,100.0,2880.0,250.0,1450.0
252192105,BEAR VALLEY 2105,25219.0,BEAR VALLEY,21kV,Available,12.0,43.0,Mariposa,252,11.0,11.0,1101.0,168.0,8.0,6.0,0.0,1283.0,11_11,673.0,1016.0,,,,,,,,,,507.615004167442,1015.23000833488,2030.46001666977,507.615004167442,1015.23000833488,2030.46001666977,634.725388061817,1269.45077612363,2538.90155224727,302.899305088257,605.798610176515,1211.59722035303,634.725388061817,1269.45077612363,2538.90155224727,302.899305088257,605.798610176515,1211.59722035303,507.615004167442,1015.23000833488,2030.46001666977,260.0,70.0,4830.0,130.0,840.0,180.0,390.0,940.0,120.0,4830.0,270.0,3070.0,440.0,1650.0,270.0,70.0,10000.0,150.0,840.0,200.0,400.0
252691104,INDIAN FLAT 1104,25269.0,INDIAN FLAT,12kV,Redacted,16.0,43.0,Mariposa,252,11.0,11.0,496.0,82.0,30.0,0.0,10.0,618.0,,,,,,,,,,,,,243.692258341594,487.384516683187,974.769033366375,243.692258341594,487.384516683187,974.769033366375,306.721355036472,613.442710072944,1226.88542014589,142.228016204447,284.456032408893,568.912064817786,306.721355036472,613.442710072944,1226.88542014589,142.228016204447,284.456032408893,568.912064817786,243.692258341594,487.384516683187,974.769033366375,340.0,80.0,2940.0,160.0,980.0,180.0,430.0,1360.0,80.0,2940.0,380.0,1750.0,620.0,1630.0,340.0,110.0,10000.0,140.0,2920.0,190.0,710.0
254452101,MARIPOSA 2101,25445.0,MARIPOSA,21kV,Available,12.0,43.0,Mariposa,252,11.0,11.0,3494.0,272.0,27.0,11.0,3.0,3807.0,11_11,2063.0,4153.0,,,,,,,,,,990.222325768278,1980.44465153655,3960.88930307311,990.222325768277,1980.44465153656,3960.88930307311,1155.20648957906,2310.41297915812,4620.82595831624,722.594741883372,1445.18948376674,2890.37896753349,1155.20648957906,2310.41297915812,4620.82595831624,722.594741883372,1445.18948376674,2890.37896753349,990.222325768278,1980.44465153655,3960.88930307311,480.0,60.0,9900.0,120.0,3050.0,240.0,1190.0,2610.0,70.0,9900.0,230.0,6710.0,600.0,3810.0,620.0,60.0,10000.0,120.0,5090.0,300.0,1330.0
254452102,MARIPOSA 2102,25445.0,MARIPOSA,21kV,Available,12.0,43.0,Mariposa,252,11.0,11.0,2710.0,534.0,57.0,18.0,5.0,3324.0,11_11,2640.0,4331.0,0.337012475579301,1.18797311097151,1.6078732985438,0.726453506053427,1.9335189232834,3.04231077155932,0.990940376162695,3.24733321250668,3.98774735889567,1535.80940470655,3071.6188094131,6143.2376188262,1535.80940470655,3071.6188094131,6143.2376188262,1958.66913754674,3917.33827509348,7834.67655018697,855.662538884241,1711.32507776848,3422.65015553696,1959.39559105279,3919.27179401676,7837.71886095853,856.653479260404,1714.57241098099,3426.63790289586,1536.80034508271,3074.86614262561,6147.22536618509,1150.0,160.0,9960.0,310.0,3460.0,580.0,1490.0,1760.0,220.0,9960.0,310.0,9160.0,880.0,1900.0,2130.0,160.0,10000.0,610.0,3610.0,790.0,3440.0
252192101,BEAR VALLEY 2101,25219.0,BEAR VALLEY,21kV,Available,12.0,43.0,Mariposa,253,11.0,12.0,1001.0,219.0,13.0,12.0,1.0,1246.0,11_12,600.0,1030.0,,,,,,,,,,577.007332751583,1154.01466550317,2308.02933100633,577.007332751583,1154.01466550317,2308.02933100633,727.5075819423,1455.0151638846,2910.0303277692,335.185403073338,670.370806146675,1340.74161229335,727.5075819423,1455.0151638846,2910.0303277692,335.185403073338,670.370806146675,1340.74161229335,577.007332751583,1154.01466550317,2308.02933100633,360.0,50.0,9820.0,90.0,1840.0,230.0,860.0,1310.0,60.0,9820.0,240.0,5400.0,340.0,2860.0,490.0,50.0,10000.0,100.0,2880.0,250.0,1440.0
252192105,BEAR VALLEY 2105,25219.0,BEAR VALLEY,21kV,Available,12.0,43.0,Mariposa,253,11.0,12.0,1101.0,168.0,8.0,6.0,0.0,1283.0,11_12,661.0,1007.0,,,,,,,,,,478.859165797483,957.718331594965,1915.43666318993,478.859165797482,957.718331594965,1915.43666318993,585.581161349266,1171.16232269853,2342.32464539707,306.732185800923,613.464371601847,1226.92874320369,585.581161349266,1171.16232269853,2342.32464539707,306.732185800923,613.464371601847,1226.92874320369,478.859165797483,957.718331594965,1915.43666318993,260.0,80.0,4890.0,130.0,840.0,180.0,390.0,950.0,120.0,4890.0,280.0,3090.0,440.0,1670.0,270.0,80.0,10000.0,160.0,840.0,200.0,400.0
252691104,INDIAN FLAT 1104,25269.0,INDIAN FLAT,12kV,Redacted,16.0,43.0,Mariposa,253,11.0,12.0,496.0,82.0,30.0,0.0,10.0,618.0,,,,,,,,,,,,,229.22768667395,458.455373347899,916.910746695798,229.227686673949,458.455373347899,916.910746695798,282.403022705089,564.806045410179,1129.61209082036,143.550670566546,287.101341133092,574.202682266184,282.403022705089,564.806045410179,1129.61209082036,143.550670566546,287.101341133092,574.202682266184,229.22768667395,458.455373347899,916.910746695798,290.0,80.0,2880.0,140.0,850.0,160.0,420.0,1320.0,80.0,2880.0,370.0,1690.0,620.0,1570.0,290.0,90.0,10000.0,110.0,2900.0,160.0,610.0
254452101,MARIPOSA 2101,25445.0,MARIPOSA,21kV,Available,12.0,43.0,Mariposa,253,11.0,12.0,3494.0,272.0,27.0,11.0,3.0,3807.0,11_12,1966.0,4072.0,,,,,,,,,,961.402016931435,1922.80403386287,3845.60806772574,961.402016931434,1922.80403386287,3845.60806772574,1089.33630252172,2178.67260504344,4357.34521008689,751.464428729287,1502.92885745858,3005.85771491715,1089.33630252172,2178.67260504344,4357.34521008689,751.464428729287,1502.92885745858,3005.85771491715,961.402016931435,1922.80403386287,3845.60806772574,580.0,80.0,10000.0,150.0,3640.0,270.0,1420.0,2660.0,70.0,10000.0,230.0,6840.0,610.0,3820.0,730.0,80.0,10000.0,160.0,5090.0,300.0,1580.0
254452102,MARIPOSA 2102,25445.0,MARIPOSA,21kV,Available,12.0,43.0,Mariposa,253,11.0,12.0,2710.0,534.0,57.0,18.0,5.0,3324.0,11_12,2530.0,4348.0,0.347113497296621,1.22357933644695,1.65606487685072,0.748226951171906,1.99147083322786,3.13349566648504,1.02064108751762,3.34466309101198,4.10726911430295,1436.22365282977,2872.44730565955,5744.8946113191,1436.22365282977,2872.44730565955,5744.8946113191,1796.14143361272,3592.28286722543,7184.56573445086,857.389031067014,1714.77806213403,3429.55612426806,1796.88966056389,3594.27433805866,7187.69923011735,858.409672154532,1718.12272522504,3433.66339338236,1437.24429391729,2875.79196875056,5749.0018804334,1150.0,160.0,10000.0,310.0,3390.0,570.0,1490.0,1790.0,220.0,10000.0,310.0,9220.0,870.0,1940.0,2100.0,160.0,10000.0,610.0,3540.0,770.0,3370.0
252192101,BEAR VALLEY 2101,25219.0,BEAR VALLEY,21kV,Available,12.0,43.0,Mariposa,254,11.0,13.0,1001.0,219.0,13.0,12.0,1.0,1246.0,11_13,600.0,940.0,,,,,,,,,,544.31334179213,1088.62668358426,2177.25336716852,544.31334179213,1088.62668358426,2177.25336716852,676.052433677707,1352.10486735541,2704.20973471083,331.182202080218,662.364404160435,1324.72880832087,676.052433677707,1352.10486735541,2704.20973471083,331.182202080218,662.364404160435,1324.72880832087,544.31334179213,1088.62668358426,2177.25336716852,360.0,50.0,9890.0,100.0,1850.0,230.0,870.0,1350.0,60.0,9890.0,240.0,5470.0,350.0,2910.0,500.0,50.0,10000.0,100.0,2890.0,250.0,1450.0
252192105,BEAR VALLEY 2105,25219.0,BEAR VALLEY,21kV,Available,12.0,43.0,Mariposa,254,11.0,13.0,1101.0,168.0,8.0,6.0,0.0,1283.0,11_13,641.0,977.0,,,,,,,,,,457.653172815977,915.306345631953,1830.61269126391,457.653172815977,915.306345631954,1830.61269126391,549.196027718076,1098.39205543615,2196.7841108723,308.453811290605,616.907622581211,1233.81524516242,549.196027718076,1098.39205543615,2196.7841108723,308.453811290605,616.907622581211,1233.81524516242,457.653172815977,915.306345631953,1830.61269126391,260.0,80.0,4910.0,130.0,850.0,180.0,390.0,960.0,120.0,4910.0,280.0,3110.0,440.0,1670.0,270.0,80.0,10000.0,160.0,850.0,200.0,400.0
252691104,INDIAN FLAT 1104,25269.0,INDIAN FLAT,12kV,Redacted,16.0,43.0,Mariposa,254,11.0,13.0,496.0,82.0,30.0,0.0,10.0,618.0,,,,,,,,,,,,,218.395710705873,436.791421411746,873.582842823491,218.395710705873,436.791421411746,873.582842823492,264.259977128318,528.519954256636,1057.03990851327,143.795453010117,287.590906020235,575.18181204047,264.259977128318,528.519954256636,1057.03990851327,143.795453010117,287.590906020235,575.18181204047,218.395710705873,436.791421411746,873.582842823491,340.0,80.0,2850.0,160.0,970.0,180.0,430.0,1330.0,80.0,2850.0,380.0,1670.0,620.0,1560.0,340.0,110.0,10000.0,130.0,2920.0,190.0,710.0
254452101,MARIPOSA 2101,25445.0,MARIPOSA,21kV,Available,12.0,43.0,Mariposa,254,11.0,13.0,3494.0,272.0,27.0,11.0,3.0,3807.0,11_13,1900.0,4165.0,,,,,,,,,,946.973776827476,1893.94755365495,3787.8951073099,946.973776827475,1893.94755365495,3787.8951073099,1046.28881133382,2092.57762266764,4185.15524533527,778.874795361178,1557.74959072236,3115.49918144471,1046.28881133382,2092.57762266764,4185.15524533527,778.874795361178,1557.74959072236,3115.49918144471,946.973776827476,1893.94755365495,3787.8951073099,580.0,80.0,10000.0,150.0,3660.0,270.0,1430.0,2640.0,70.0,10000.0,230.0,6820.0,610.0,3820.0,740.0,80.0,10000.0,160.0,5090.0,300.0,1590.0
254452102,MARIPOSA 2102,25445.0,MARIPOSA,21kV,Available,12.0,43.0,Mariposa,254,11.0,13.0,2710.0,534.0,57.0,18.0,5.0,3324.0,11_13,2468.0,4334.0,0.330576655371238,1.16528676578181,1.57716825283596,0.712580654176236,1.89659512650777,2.98421272901904,0.972016702530343,3.18531992152853,3.91159461412586,1359.63513178204,2719.27026356409,5438.54052712818,1359.63513178204,2719.27026356409,5438.54052712818,1673.17049179901,3346.34098359801,6692.68196719603,851.50096274483,1703.00192548966,3406.00385097932,1673.88307245318,3348.23757872452,6695.66617992505,852.472979447361,1706.18724541119,3409.91544559345,1360.60714848458,2722.45558348562,5442.45212174231,1150.0,160.0,10000.0,310.0,3460.0,580.0,1490.0,1790.0,220.0,10000.0,310.0,9210.0,870.0,1930.0,2140.0,160.0,10000.0,610.0,3610.0,790.0,3440.0
252192101,BEAR VALLEY 2101,25219.0,BEAR VALLEY,21kV,Available,12.0,43.0,Mariposa,255,11.0,14.0,1001.0,219.0,13.0,12.0,1.0,1246.0,11_14,610.0,980.0,,,,,,,,,,529.944054367378,1059.88810873476,2119.77621746951,529.944054367378,1059.88810873476,2119.77621746951,638.407660442271,1276.81532088454,2553.63064176909,340.352127007404,680.704254014808,1361.40850802962,638.407660442271,1276.81532088454,2553.63064176909,340.352127007404,680.704254014808,1361.40850802962,529.944054367378,1059.88810873476,2119.77621746951,360.0,50.0,9860.0,100.0,1850.0,230.0,870.0,1330.0,60.0,9860.0,240.0,5440.0,340.0,2880.0,490.0,50.0,10000.0,100.0,2880.0,250.0,1440.0
252192105,BEAR VALLEY 2105,25219.0,BEAR VALLEY,21kV,Available,12.0,43.0,Mariposa,255,11.0,14.0,1101.0,168.0,8.0,6.0,0.0,1283.0,11_14,647.0,1014.0,,,,,,,,,,448.1003321242,896.200664248399,1792.4013284968,448.100332124199,896.200664248399,1792.4013284968,521.479358359984,1042.95871671997,2085.91743343993,317.90388151487,635.80776302974,1271.61552605948,521.479358359984,1042.95871671997,2085.91743343993,317.90388151487,635.80776302974,1271.61552605948,448.1003321242,896.200664248399,1792.4013284968,260.0,80.0,4930.0,130.0,840.0,180.0,390.0,990.0,120.0,4930.0,270.0,3130.0,440.0,1670.0,270.0,80.0,10000.0,160.0,840.0,200.0,400.0
252691104,INDIAN FLAT 1104,25269.0,INDIAN FLAT,12kV,Redacted,16.0,43.0,Mariposa,255,11.0,14.0,496.0,82.0,30.0,0.0,10.0,618.0,,,,,,,,,,,,,213.550327881883,427.100655763766,854.201311527532,213.550327881883,427.100655763766,854.201311527532,250.587270912068,501.174541824135,1002.34908364827,148.107819144044,296.215638288088,592.431276576177,250.587270912068,501.174541824135,1002.34908364827,148.107819144044,296.215638288088,592.431276576177,213.550327881883,427.100655763766,854.201311527532,370.0,90.0,2810.0,170.0,1120.0,200.0,430.0,1320.0,90.0,2810.0,380.0,1640.0,610.0,1530.0,400.0,140.0,10000.0,170.0,2910.0,200.0,830.0
254452101,MARIPOSA 2101,25445.0,MARIPOSA,21kV,Available,12.0,43.0,Mariposa,255,11.0,14.0,3494.0,272.0,27.0,11.0,3.0,3807.0,11_14,2028.0,4122.0,,,,,,,,,,939.060637920785,1878.12127584157,3756.24255168314,939.060637920784,1878.12127584157,3756.24255168314,1007.38174824596,2014.76349649192,4029.52699298385,806.585657439264,1613.17131487853,3226.34262975706,1007.38174824596,2014.76349649192,4029.52699298385,806.585657439264,1613.17131487853,3226.34262975706,939.060637920785,1878.12127584157,3756.24255168314,520.0,70.0,9890.0,130.0,3280.0,250.0,1280.0,2580.0,70.0,9890.0,220.0,6720.0,610.0,3810.0,660.0,70.0,10000.0,140.0,5090.0,300.0,1420.0
254452102,MARIPOSA 2102,25445.0,MARIPOSA,21kV,Available,12.0,43.0,Mariposa,255,11.0,14.0,2710.0,534.0,57.0,18.0,5.0,3324.0,11_14,2486.0,4133.0,0.337670313134162,1.19029199642291,1.61101181570825,0.727871520022555,1.93729309027405,3.04824926471346,0.992874660028438,3.25367190289688,3.99553131397765,1325.78582567428,2651.57165134856,5303.14330269712,1325.78582567428,2651.57165134856,5303.14330269712,1582.31781387205,3164.63562774411,6329.27125548822,875.812700232085,1751.62540046417,3503.25080092834,1583.04568539208,3166.57292083438,6332.31950475293,876.805574892113,1754.87907236707,3507.24633224232,1326.77870033431,2654.82532325146,5307.1388340111,1150.0,160.0,9970.0,310.0,3380.0,560.0,1490.0,1750.0,220.0,9970.0,310.0,9170.0,870.0,1890.0,2090.0,160.0,10000.0,610.0,3530.0,770.0,3360.0
252192101,BEAR VALLEY 2101,25219.0,BEAR VALLEY,21kV,Available,12.0,43.0,Mariposa,256,11.0,15.0,1001.0,219.0,13.0,12.0,1.0,1246.0,11_15,670.0,1000.0,,,,,,,,,,503.050286968198,1006.1005739364,2012.20114787279,503.050286968198,1006.1005739364,2012.20114787279,602.966539492381,1205.93307898476,2411.86615796952,347.980587324843,695.961174649687,1391.92234929937,602.966539492381,1205.93307898476,2411.86615796952,347.980587324843,695.961174649687,1391.92234929937,503.050286968198,1006.1005739364,2012.20114787279,360.0,50.0,9850.0,100.0,1850.0,230.0,860.0,1310.0,60.0,9850.0,240.0,5420.0,340.0,2860.0,490.0,50.0,10000.0,100.0,2880.0,250.0,1440.0
252192105,BEAR VALLEY 2105,25219.0,BEAR VALLEY,21kV,Available,12.0,43.0,Mariposa,256,11.0,15.0,1101.0,168.0,8.0,6.0,0.0,1283.0,11_15,664.0,1044.0,,,,,,,,,,431.829594723517,863.659189447034,1727.31837889407,431.829594723517,863.659189447035,1727.31837889407,498.068231729733,996.136463459466,1992.27292691893,330.198271262344,660.396542524688,1320.79308504938,498.068231729733,996.136463459466,1992.27292691893,330.198271262344,660.396542524688,1320.79308504938,431.829594723517,863.659189447034,1727.31837889407,260.0,80.0,4940.0,130.0,840.0,180.0,390.0,1000.0,120.0,4940.0,270.0,3140.0,440.0,1670.0,270.0,80.0,10000.0,150.0,840.0,200.0,400.0
252691104,INDIAN FLAT 1104,25269.0,INDIAN FLAT,12kV,Redacted,16.0,43.0,Mariposa,256,11.0,15.0,496.0,82.0,30.0,0.0,10.0,618.0,,,,,,,,,,,,,205.066864042007,410.133728084014,820.267456168027,205.066864042007,410.133728084014,820.267456168028,238.691125854349,477.382251708697,954.764503417395,153.308104345411,306.616208690822,613.232417381645,238.691125854349,477.382251708697,954.764503417395,153.308104345411,306.616208690822,613.232417381645,205.066864042007,410.133728084014,820.267456168027,370.0,100.0,2830.0,170.0,1170.0,200.0,440.0,1450.0,100.0,2830.0,390.0,1650.0,610.0,1550.0,470.0,160.0,10000.0,190.0,2930.0,210.0,870.0
254452101,MARIPOSA 2101,25445.0,MARIPOSA,21kV,Available,12.0,43.0,Mariposa,256,11.0,15.0,3494.0,272.0,27.0,11.0,3.0,3807.0,11_15,2263.0,4164.0,,,,,,,,,,935.118563754459,1870.23712750892,3740.47425501783,935.118563754458,1870.23712750892,3740.47425501783,988.881097448704,1977.76219489741,3955.52438979482,859.590303263396,1719.18060652679,3438.36121305358,988.881097448704,1977.76219489741,3955.52438979482,859.590303263396,1719.18060652679,3438.36121305358,935.118563754459,1870.23712750892,3740.47425501783,590.0,80.0,9870.0,150.0,3720.0,270.0,1450.0,2570.0,70.0,9870.0,230.0,6710.0,610.0,3820.0,750.0,80.0,10000.0,160.0,5100.0,300.0,1610.0
254452102,MARIPOSA 2102,25445.0,MARIPOSA,21kV,Available,12.0,43.0,Mariposa,256,11.0,15.0,2710.0,534.0,57.0,18.0,5.0,3324.0,11_15,2628.0,4012.0,0.330493201877004,1.16499259119081,1.57677009948921,0.712400764445523,1.89611633440953,2.98345936977323,0.971771318626301,3.18451579312628,3.91060713895702,1263.73289405216,2527.46578810432,5054.93157620863,1263.73289405216,2527.46578810432,5054.93157620863,1498.95181696866,2997.90363393731,5995.80726787463,899.620102692664,1799.24020538533,3598.48041077066,1499.6642177331,2999.79975027172,5998.7907272444,900.59187401129,1802.42472117845,3602.39101790961,1264.70466537079,2530.65030389744,5058.84218334759,1140.0,160.0,10000.0,310.0,3470.0,580.0,1500.0,1760.0,220.0,10000.0,310.0,9230.0,880.0,1900.0,2140.0,160.0,10000.0,610.0,3620.0,790.0,3440.0
252192101,BEAR VALLEY 2101,25219.0,BEAR VALLEY,21kV,Available,12.0,43.0,Mariposa,257,11.0,16.0,1001.0,219.0,13.0,12.0,1.0,1246.0,11_16,760.0,1050.0,,,,,,,,,,468.545394005522,937.090788011043,1874.18157602209,468.545394005522,937.090788011044,1874.18157602209,533.691766019782,1067.38353203956,2134.76706407913,358.265966841994,716.531933683988,1433.06386736798,533.691766019782,1067.38353203956,2134.76706407913,358.265966841994,716.531933683988,1433.06386736798,468.545394005522,937.090788011043,1874.18157602209,360.0,50.0,9820.0,100.0,1850.0,230.0,860.0,1280.0,60.0,9820.0,240.0,5390.0,340.0,2830.0,490.0,50.0,10000.0,100.0,2880.0,250.0,1430.0
252192105,BEAR VALLEY 2105,25219.0,BEAR VALLEY,21kV,Available,12.0,43.0,Mariposa,257,11.0,16.0,1101.0,168.0,8.0,6.0,0.0,1283.0,11_16,707.0,1126.0,,,,,,,,,,411.895282649178,823.790565298356,1647.58113059671,411.895282649178,823.790565298356,1647.58113059671,449.726626939891,899.453253879783,1798.90650775957,346.883023536025,693.766047072051,1387.5320941441,449.726626939891,899.453253879783,1798.90650775957,346.883023536025,693.766047072051,1387.5320941441,411.895282649178,823.790565298356,1647.58113059671,260.0,70.0,4910.0,130.0,840.0,180.0,390.0,990.0,120.0,4910.0,270.0,3130.0,440.0,1660.0,270.0,70.0,10000.0,150.0,840.0,200.0,400.0
252691104,INDIAN FLAT 1104,25269.0,INDIAN FLAT,12kV,Redacted,16.0,43.0,Mariposa,257,11.0,16.0,496.0,82.0,30.0,0.0,10.0,618.0,,,,,,,,,,,,,194.524944990321,389.049889980641,778.099779961282,194.524944990321,389.049889980641,778.099779961282,214.499275858318,428.998551716636,857.997103433272,160.359018301496,320.718036602991,641.436073205983,214.499275858318,428.998551716636,857.997103433272,160.359018301496,320.718036602991,641.436073205983,194.524944990321,389.049889980641,778.099779961282,360.0,100.0,2700.0,170.0,1060.0,200.0,440.0,1370.0,100.0,2700.0,390.0,1580.0,600.0,1460.0,380.0,130.0,10000.0,160.0,2940.0,200.0,780.0
254452101,MARIPOSA 2101,25445.0,MARIPOSA,21kV,Available,12.0,43.0,Mariposa,257,11.0,16.0,3494.0,272.0,27.0,11.0,3.0,3807.0,11_16,2525.0,4443.0,,,,,,,,,,936.420058220851,1872.8401164417,3745.6802328834,936.42005822085,1872.8401164417,3745.6802328834,935.278392694299,1870.5567853886,3741.1135707772,931.78802040858,1863.57604081716,3727.15208163432,935.278392694299,1870.5567853886,3741.1135707772,931.78802040858,1863.57604081716,3727.15208163432,936.420058220851,1872.8401164417,3745.6802328834,510.0,60.0,9660.0,130.0,3210.0,250.0,1260.0,2500.0,70.0,9660.0,230.0,6580.0,610.0,3820.0,650.0,60.0,10000.0,130.0,5110.0,300.0,1400.0
254452102,MARIPOSA 2102,25445.0,MARIPOSA,21kV,Available,12.0,43.0,Mariposa,257,11.0,16.0,2710.0,534.0,57.0,18.0,5.0,3324.0,11_16,2872.0,4056.0,0.335432794665638,1.18240471637092,1.60033670288237,0.723048395497197,1.92445592662707,3.02805052718409,0.986295534466223,3.23211196502234,3.96905556304886,1184.87915148899,2369.75830297798,4739.51660595597,1184.87915148899,2369.75830297798,4739.51660595597,1333.91496411915,2667.82992823831,5335.65985647662,931.806953997173,1863.61390799435,3727.22781598869,1334.63801251465,2669.75438416493,5338.6879070038,932.793249531639,1866.84601995937,3731.19687155174,1185.86544702346,2372.990414943,4743.48566151901,1140.0,160.0,9830.0,310.0,3460.0,580.0,1490.0,1640.0,220.0,9830.0,310.0,9040.0,870.0,1770.0,2130.0,160.0,10000.0,610.0,3610.0,790.0,3440.0
252192101,BEAR VALLEY 2101,25219.0,BEAR VALLEY,21kV,Available,12.0,43.0,Mariposa,258,11.0,17.0,1001.0,219.0,13.0,12.0,1.0,1246.0,11_17,900.0,1160.0,,,,,,,,,,426.386581081042,852.773162162084,1705.54632432417,426.386581081042,852.773162162084,1705.54632432417,471.054748374379,942.109496748758,1884.21899349752,358.361862748451,716.723725496902,1433.4474509938,471.054748374379,942.109496748758,1884.21899349752,358.361862748451,716.723725496902,1433.4474509938,426.386581081042,852.773162162084,1705.54632432417,360.0,50.0,9840.0,90.0,1840.0,220.0,830.0,1290.0,60.0,9840.0,240.0,5390.0,320.0,2810.0,480.0,50.0,10000.0,90.0,2880.0,250.0,1400.0
252192105,BEAR VALLEY 2105,25219.0,BEAR VALLEY,21kV,Available,12.0,43.0,Mariposa,258,11.0,17.0,1101.0,168.0,8.0,6.0,0.0,1283.0,11_17,787.0,1243.0,,,,,,,,,,382.184944510204,764.369889020407,1528.73977804081,382.184944510203,764.369889020407,1528.73977804081,403.452439176048,806.904878352097,1613.80975670419,350.190950752444,700.381901504887,1400.76380300977,403.452439176048,806.904878352097,1613.80975670419,350.190950752444,700.381901504887,1400.76380300977,382.184944510204,764.369889020407,1528.73977804081,260.0,70.0,4810.0,130.0,830.0,220.0,380.0,940.0,120.0,4810.0,250.0,3090.0,440.0,1640.0,270.0,70.0,10000.0,150.0,830.0,250.0,390.0
252691104,INDIAN FLAT 1104,25269.0,INDIAN FLAT,12kV,Redacted,16.0,43.0,Mariposa,258,11.0,17.0,496.0,82.0,30.0,0.0,10.0,618.0,,,,,,,,,,,,,179.696578278946,359.393156557892,718.786313115784,179.696578278946,359.393156557892,718.786313115784,191.692360088362,383.384720176724,766.769440353449,161.571693443874,323.143386887749,646.286773775498,191.692360088362,383.384720176724,766.769440353449,161.571693443874,323.143386887749,646.286773775498,179.696578278946,359.393156557892,718.786313115784,320.0,100.0,2630.0,160.0,920.0,180.0,430.0,1310.0,100.0,2630.0,380.0,1510.0,590.0,1400.0,320.0,110.0,10000.0,130.0,2950.0,180.0,670.0
