FeederID,Feeder_Name,SubID,Substation,Nominal_Voltage,Load_Profile,CZ,COUNTYFP10,NAME10,mhid,Month,Hour,ResCust,ComCust,IndCust,AgrCust,OthCust,TotCust,MonthHour,l_kW,h_kW,ldinc_RE2_2030_kW,ldinc_RE2_2040_kW,ldinc_RE2_2050_kW,ldinc_RE3_2030_kW,ldinc_RE3_2040_kW,ldinc_RE3_2050_kW,ldinc_RE4_2030_kW,ldinc_RE4_2040_kW,ldinc_RE4_2050_kW,ldinc_EV0_2030_kW,ldinc_EV0_2040_kW,ldinc_EV0_2050_kW,ldinc_EV1_2030_kW,ldinc_EV1_2040_kW,ldinc_EV1_2050_kW,ldinc_EV3_2030_kW,ldinc_EV3_2040_kW,ldinc_EV3_2050_kW,ldinc_EV4_2030_kW,ldinc_EV4_2040_kW,ldinc_EV4_2050_kW,ldinc_lo_2030_kW,ldinc_lo_2040_kW,ldinc_lo_2050_kW,ldinc_hi_2030_kW,ldinc_hi_2040_kW,ldinc_hi_2050_kW,ldinc_dr_2030_kW,ldinc_dr_2040_kW,ldinc_dr_2050_kW,B_md,B_mn,B_mx,B_p1,B_p9,B_q1,B_q3,T_md,T_mn,T_mx,T_p1,T_p9,T_q1,T_q3,V_md,V_mn,V_mx,V_p1,V_p9,V_q1,V_q3
254001106,ALPAUGH 1106,25400.0,ALPAUGH,12kV,Available,13.0,107.0,Tulare,211,9.0,18.0,351.0,49.0,11.0,81.0,1.0,493.0,09_18,844.0,2005.0,,,,,,,,,,107.040100475105,214.08020095021,428.16040190042,107.040100475105,214.08020095021,428.16040190042,111.9417489831,223.8834979662,447.766995932401,101.233698944852,202.467397889705,404.93479577941,111.9417489831,223.8834979662,447.766995932401,101.233698944852,202.467397889705,404.93479577941,107.040100475105,214.08020095021,428.16040190042,360.0,130.0,6170.0,180.0,1450.0,270.0,460.0,910.0,130.0,6170.0,200.0,3130.0,390.0,1670.0,400.0,180.0,10000.0,240.0,1930.0,330.0,550.0
254091102,DINUBA 1102,25409.0,DINUBA,12kV,Available,13.0,107.0,Tulare,211,9.0,18.0,2492.0,344.0,113.0,76.0,10.0,3035.0,09_18,4231.0,8967.0,,,,,,,,,,755.777326710166,1511.55465342033,3023.10930684066,755.777326710165,1511.55465342033,3023.10930684066,789.166767447693,1578.33353489539,3156.66706979077,716.606578447468,1433.21315689494,2866.42631378987,789.166767447693,1578.33353489539,3156.66706979077,716.606578447468,1433.21315689494,2866.42631378987,755.777326710166,1511.55465342033,3023.10930684066,580.0,90.0,4450.0,250.0,2470.0,460.0,1490.0,1210.0,90.0,4450.0,250.0,2470.0,460.0,1900.0,2400.0,480.0,10000.0,1140.0,4820.0,1520.0,3510.0
254091104,DINUBA 1104,25409.0,DINUBA,12kV,Available,13.0,107.0,Tulare,211,9.0,18.0,1034.0,97.0,21.0,486.0,6.0,1644.0,09_18,2971.0,5502.0,,,,,,,,,,264.434795636049,528.869591272098,1057.7391825442,264.434795636049,528.869591272098,1057.7391825442,261.684379113868,523.368758227736,1046.73751645547,272.344274982218,544.688549964435,1089.37709992887,261.684379113868,523.368758227736,1046.73751645547,272.344274982218,544.688549964435,1089.37709992887,264.434795636049,528.869591272098,1057.7391825442,390.0,120.0,4950.0,180.0,760.0,250.0,740.0,1030.0,120.0,4950.0,180.0,2100.0,340.0,1770.0,670.0,60.0,10000.0,300.0,780.0,390.0,690.0
254091105,DINUBA 1105,25409.0,DINUBA,12kV,Available,13.0,107.0,Tulare,211,9.0,18.0,1230.0,101.0,16.0,518.0,7.0,1872.0,09_18,3528.0,7099.0,,,,,,,,,,299.096134437899,598.192268875798,1196.3845377516,299.096134437899,598.192268875798,1196.3845377516,290.601067895451,581.202135790901,1162.4042715818,316.10566552019,632.211331040379,1264.42266208076,290.601067895451,581.202135790901,1162.4042715818,316.10566552019,632.211331040379,1264.42266208076,299.096134437899,598.192268875798,1196.3845377516,440.0,60.0,4230.0,130.0,1890.0,290.0,490.0,550.0,60.0,4230.0,160.0,3230.0,380.0,1030.0,420.0,130.0,10000.0,280.0,1890.0,220.0,1350.0
254091106,DINUBA 1106,25409.0,DINUBA,12kV,Redacted,13.0,107.0,Tulare,211,9.0,18.0,89.0,14.0,25.0,63.0,1.0,192.0,,,,,,,,,,,,,28.8346389728205,57.6692779456409,115.338555891282,28.8346389728205,57.6692779456409,115.338555891282,30.649508253101,61.299016506202,122.598033012404,26.5300029405865,53.0600058811729,106.120011762346,30.649508253101,61.299016506202,122.598033012404,26.5300029405865,53.0600058811729,106.120011762346,28.8346389728205,57.6692779456409,115.338555891282,860.0,110.0,9530.0,180.0,6750.0,340.0,2730.0,860.0,110.0,9530.0,180.0,7910.0,340.0,7410.0,2660.0,790.0,10000.0,1690.0,7210.0,2310.0,3900.0
252841101,OROSI 1101,25284.0,OROSI,12kV,Redacted,13.0,107.0,Tulare,211,9.0,18.0,1419.0,100.0,18.0,316.0,4.0,1857.0,,,,,,,,,,,,,327.298892109982,654.597784219963,1309.19556843993,327.298892109982,654.597784219963,1309.19556843993,311.500905399921,623.001810799843,1246.00362159969,355.649568502566,711.299137005133,1422.59827401027,311.500905399921,623.001810799843,1246.00362159969,355.649568502566,711.299137005133,1422.59827401027,327.298892109982,654.597784219963,1309.19556843993,670.0,100.0,3880.0,180.0,1000.0,420.0,980.0,920.0,100.0,3880.0,180.0,2890.0,420.0,2020.0,1060.0,410.0,10000.0,600.0,1920.0,730.0,1330.0
252841102,OROSI 1102,25284.0,OROSI,12kV,Available,13.0,107.0,Tulare,211,9.0,18.0,106.0,14.0,4.0,257.0,0.0,381.0,09_18,357.0,964.0,,,,,,,,,,31.468074142288,62.936148284576,125.872296569152,31.468074142288,62.936148284576,125.872296569152,32.6587232316629,65.3174464633258,130.634892926652,30.1360208417914,60.2720416835829,120.544083367166,32.6587232316629,65.3174464633258,130.634892926652,30.1360208417914,60.2720416835829,120.544083367166,31.468074142288,62.936148284576,125.872296569152,440.0,30.0,3720.0,130.0,1160.0,310.0,650.0,450.0,30.0,3720.0,130.0,1510.0,310.0,1400.0,690.0,260.0,10000.0,460.0,1560.0,530.0,1040.0
252841103,OROSI 1103,25284.0,OROSI,12kV,Redacted,13.0,107.0,Tulare,211,9.0,18.0,305.0,24.0,6.0,287.0,1.0,623.0,,,,,,,,,,,,,73.0432073636742,146.086414727348,292.172829454697,73.0432073636741,146.086414727348,292.172829454697,70.5574123172952,141.11482463459,282.229649269181,77.8129554660954,155.625910932191,311.251821864382,70.5574123172952,141.11482463459,282.229649269181,77.8129554660954,155.625910932191,311.251821864382,73.0432073636742,146.086414727348,292.172829454697,20.0,0.0,20.0,0.0,20.0,20.0,20.0,20.0,0.0,20.0,0.0,20.0,20.0,20.0,1790.0,390.0,10000.0,690.0,7430.0,1040.0,3780.0
252841104,OROSI 1104,25284.0,OROSI,12kV,Available,13.0,107.0,Tulare,211,9.0,18.0,2414.0,232.0,37.0,343.0,7.0,3033.0,09_18,3362.0,6968.0,,,,,,,,,,623.311855953626,1246.62371190725,2493.2474238145,623.311855953625,1246.62371190725,2493.2474238145,618.902601211605,1237.80520242321,2475.61040484642,638.849810767715,1277.69962153543,2555.39924307086,618.902601211605,1237.80520242321,2475.61040484642,638.849810767715,1277.69962153543,2555.39924307086,623.311855953626,1246.62371190725,2493.2474238145,670.0,50.0,3720.0,160.0,2650.0,130.0,1520.0,670.0,50.0,3720.0,160.0,3110.0,130.0,1630.0,1740.0,550.0,10000.0,850.0,4060.0,1230.0,1920.0
254601103,SAND CREEK 1103,25460.0,SAND CREEK,12kV,Available,13.0,107.0,Tulare,211,9.0,18.0,1522.0,104.0,8.0,46.0,0.0,1680.0,09_18,1285.0,2777.0,,,,,,,,,,347.553791455333,695.107582910665,1390.21516582133,347.553791455332,695.107582910665,1390.21516582133,329.426006357607,658.852012715213,1317.70402543043,379.683919933947,759.367839867893,1518.73567973579,329.426006357607,658.852012715213,1317.70402543043,379.683919933947,759.367839867893,1518.73567973579,347.553791455333,695.107582910665,1390.21516582133,230.0,50.0,3000.0,70.0,950.0,90.0,420.0,710.0,50.0,3000.0,170.0,1260.0,630.0,1030.0,220.0,50.0,10000.0,70.0,950.0,90.0,520.0
252921108,STONE CORRAL 1108,25292.0,STONE CORRAL,12kV,Available,13.0,107.0,Tulare,211,9.0,18.0,394.0,80.0,10.0,418.0,2.0,904.0,09_18,1561.0,2402.0,,,,,,,,,,147.021340299202,294.042680598403,588.085361196806,147.021340299201,294.042680598403,588.085361196806,161.598951254639,323.197902509278,646.395805018557,127.297274309516,254.594548619032,509.189097238064,161.598951254639,323.197902509278,646.395805018557,127.297274309516,254.594548619032,509.189097238064,147.021340299202,294.042680598403,588.085361196806,390.0,50.0,3790.0,160.0,1000.0,270.0,510.0,600.0,50.0,3790.0,160.0,1190.0,340.0,1410.0,480.0,170.0,10000.0,280.0,1680.0,330.0,860.0
252921109,STONE CORRAL 1109,25292.0,STONE CORRAL,12kV,Redacted,13.0,107.0,Tulare,211,9.0,18.0,20.0,4.0,1.0,98.0,0.0,123.0,,,,,,,,,,,,,7.39753940030362,14.7950788006072,29.5901576012145,7.39753940030361,14.7950788006072,29.5901576012145,8.11540429764776,16.2308085952955,32.461617190591,6.42849932549706,12.8569986509941,25.7139973019883,8.11540429764776,16.2308085952955,32.461617190591,6.42849932549706,12.8569986509941,25.7139973019883,7.39753940030362,14.7950788006072,29.5901576012145,510.0,100.0,6260.0,310.0,2360.0,420.0,1060.0,1690.0,100.0,6260.0,310.0,2530.0,490.0,1950.0,950.0,300.0,10000.0,410.0,4860.0,490.0,2730.0
252921110,STONE CORRAL 1110,25292.0,STONE CORRAL,12kV,Available,13.0,107.0,Tulare,211,9.0,18.0,384.0,50.0,7.0,335.0,2.0,778.0,09_18,1033.0,1900.0,,,,,,,,,,113.226907957245,226.45381591449,452.90763182898,113.226907957245,226.45381591449,452.90763182898,117.27989531632,234.55979063264,469.11958126528,108.780147378211,217.560294756423,435.120589512846,117.27989531632,234.55979063264,469.11958126528,108.780147378211,217.560294756423,435.120589512846,113.226907957245,226.45381591449,452.90763182898,410.0,90.0,1590.0,140.0,720.0,230.0,590.0,870.0,90.0,1590.0,290.0,1400.0,660.0,1320.0,440.0,90.0,10000.0,170.0,2060.0,290.0,800.0
254001103,ALPAUGH 1103,25400.0,ALPAUGH,12kV,Redacted,13.0,107.0,Tulare,212,9.0,19.0,18.0,12.0,0.0,84.0,0.0,114.0,,,,,,,,,,,,,11.7380943488347,23.4761886976693,46.9523773953387,11.7380943488347,23.4761886976693,46.9523773953387,13.5650152861745,27.1300305723489,54.2600611446979,8.30450810780033,16.6090162156007,33.2180324312013,13.5650152861745,27.1300305723489,54.2600611446979,8.30450810780033,16.6090162156007,33.2180324312013,11.7380943488347,23.4761886976693,46.9523773953387,700.0,110.0,5890.0,310.0,3290.0,490.0,1510.0,1330.0,110.0,5890.0,450.0,3810.0,620.0,3630.0,1240.0,190.0,10000.0,310.0,4550.0,680.0,2190.0
254001104,ALPAUGH 1104,25400.0,ALPAUGH,12kV,Available,13.0,107.0,Tulare,212,9.0,19.0,167.0,54.0,4.0,119.0,0.0,344.0,09_19,1912.0,3164.0,,,,,,,,,,63.4495579672201,126.89911593444,253.79823186888,63.44955796722,126.89911593444,253.79823186888,69.1707433892299,138.34148677846,276.68297355692,52.095049454358,104.190098908716,208.380197817432,69.1707433892299,138.34148677846,276.68297355692,52.095049454358,104.190098908716,208.380197817432,63.4495579672201,126.89911593444,253.79823186888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,110.0,5440.0,380.0,2700.0,690.0,1680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254001106,ALPAUGH 1106,25400.0,ALPAUGH,12kV,Available,13.0,107.0,Tulare,212,9.0,19.0,351.0,49.0,11.0,81.0,1.0,493.0,09_19,805.0,2062.0,,,,,,,,,,82.2248195732022,164.449639146404,328.899278292809,82.2248195732021,164.449639146404,328.899278292809,81.6180192235954,163.236038447191,326.472076894382,81.4231180754795,162.846236150959,325.692472301918,81.6180192235954,163.236038447191,326.472076894382,81.4231180754795,162.846236150959,325.692472301918,82.2248195732022,164.449639146404,328.899278292809,360.0,130.0,6230.0,180.0,1450.0,270.0,490.0,910.0,130.0,6230.0,200.0,3190.0,370.0,1730.0,410.0,180.0,10000.0,260.0,1930.0,340.0,580.0
254091102,DINUBA 1102,25409.0,DINUBA,12kV,Available,13.0,107.0,Tulare,212,9.0,19.0,2492.0,344.0,113.0,76.0,10.0,3035.0,09_19,4164.0,8725.0,,,,,,,,,,580.691940248637,1161.38388049727,2322.76776099455,580.691940248636,1161.38388049727,2322.76776099455,575.622760053919,1151.24552010784,2302.49104021568,576.389677701721,1152.77935540344,2305.55871080688,575.622760053919,1151.24552010784,2302.49104021568,576.389677701721,1152.77935540344,2305.55871080688,580.691940248637,1161.38388049727,2322.76776099455,700.0,140.0,4850.0,250.0,2870.0,480.0,1580.0,1240.0,140.0,4850.0,250.0,2870.0,480.0,1910.0,2430.0,490.0,10000.0,1160.0,4890.0,1540.0,3620.0
254091104,DINUBA 1104,25409.0,DINUBA,12kV,Available,13.0,107.0,Tulare,212,9.0,19.0,1034.0,97.0,21.0,486.0,6.0,1644.0,09_19,3660.0,6226.0,,,,,,,,,,204.686377269129,409.372754538257,818.745509076514,204.686377269128,409.372754538257,818.745509076514,193.625925501814,387.251851003628,774.503702007256,219.255454858027,438.510909716053,877.021819432107,193.625925501814,387.251851003628,774.503702007256,219.255454858027,438.510909716053,877.021819432107,204.686377269129,409.372754538257,818.745509076514,420.0,130.0,4110.0,180.0,1180.0,260.0,700.0,930.0,130.0,4110.0,150.0,1350.0,340.0,1430.0,770.0,110.0,10000.0,340.0,1240.0,420.0,1050.0
254091105,DINUBA 1105,25409.0,DINUBA,12kV,Available,13.0,107.0,Tulare,212,9.0,19.0,1230.0,101.0,16.0,518.0,7.0,1872.0,09_19,3855.0,7747.0,,,,,,,,,,232.079835217014,464.159670434027,928.319340868054,232.079835217013,464.159670434027,928.319340868054,216.105192313576,432.210384627151,864.420769254303,254.555077298907,509.110154597814,1018.22030919563,216.105192313576,432.210384627151,864.420769254303,254.555077298907,509.110154597814,1018.22030919563,232.079835217014,464.159670434027,928.319340868054,440.0,60.0,3890.0,100.0,1450.0,230.0,410.0,560.0,60.0,3890.0,170.0,3290.0,380.0,1110.0,270.0,100.0,10000.0,290.0,1440.0,120.0,1030.0
254091106,DINUBA 1106,25409.0,DINUBA,12kV,Redacted,13.0,107.0,Tulare,212,9.0,19.0,89.0,14.0,25.0,63.0,1.0,192.0,,,,,,,,,,,,,22.0980837677593,44.1961675355186,88.3923350710373,22.0980837677593,44.1961675355186,88.3923350710373,22.2527799218343,44.5055598436686,89.0111196873373,21.33142862859,42.6628572571801,85.3257145143602,22.2527799218343,44.5055598436686,89.0111196873373,21.33142862859,42.6628572571801,85.3257145143602,22.0980837677593,44.1961675355186,88.3923350710373,860.0,110.0,9580.0,180.0,6770.0,330.0,2740.0,860.0,110.0,9580.0,180.0,7960.0,330.0,7460.0,2660.0,790.0,10000.0,1690.0,7230.0,2310.0,3910.0
252841101,OROSI 1101,25284.0,OROSI,12kV,Redacted,13.0,107.0,Tulare,212,9.0,19.0,1419.0,100.0,18.0,316.0,4.0,1857.0,,,,,,,,,,,,,254.644211992792,509.288423985583,1018.57684797117,254.644211992792,509.288423985583,1018.57684797117,232.979626251843,465.959252503686,931.918505007372,286.480097115234,572.960194230468,1145.92038846094,232.979626251843,465.959252503686,931.918505007372,286.480097115234,572.960194230468,1145.92038846094,254.644211992792,509.288423985583,1018.57684797117,660.0,100.0,3810.0,180.0,1040.0,420.0,970.0,920.0,100.0,3810.0,180.0,2900.0,420.0,2030.0,1050.0,400.0,10000.0,600.0,1880.0,710.0,1300.0
252841102,OROSI 1102,25284.0,OROSI,12kV,Available,13.0,107.0,Tulare,212,9.0,19.0,106.0,14.0,4.0,257.0,0.0,381.0,09_19,388.0,972.0,,,,,,,,,,24.1989938579557,48.3979877159114,96.7959754318228,24.1989938579557,48.3979877159114,96.7959754318228,23.859512110492,47.719024220984,95.4380484419681,24.2421375876291,48.4842751752583,96.9685503505165,23.859512110492,47.719024220984,95.4380484419681,24.2421375876291,48.4842751752583,96.9685503505165,24.1989938579557,48.3979877159114,96.7959754318228,430.0,30.0,3570.0,130.0,1160.0,310.0,640.0,450.0,30.0,3570.0,130.0,1370.0,240.0,1260.0,690.0,260.0,10000.0,460.0,1550.0,530.0,1040.0
252841103,OROSI 1103,25284.0,OROSI,12kV,Redacted,13.0,107.0,Tulare,212,9.0,19.0,305.0,24.0,6.0,287.0,1.0,623.0,,,,,,,,,,,,,56.7200013013651,113.44000260273,226.88000520546,56.7200013013651,113.44000260273,226.88000520546,52.554204616403,105.108409232806,210.216818465612,62.6667050380426,125.333410076085,250.66682015217,52.554204616403,105.108409232806,210.216818465612,62.6667050380426,125.333410076085,250.66682015217,56.7200013013651,113.44000260273,226.88000520546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1790.0,390.0,10000.0,690.0,7430.0,1040.0,3780.0
252841104,OROSI 1104,25284.0,OROSI,12kV,Available,13.0,107.0,Tulare,212,9.0,19.0,2414.0,232.0,37.0,343.0,7.0,3033.0,09_19,3276.0,6871.0,,,,,,,,,,482.258858176239,964.517716352477,1929.03543270495,482.258858176239,964.517716352478,1929.03543270496,457.522179950361,915.044359900722,1830.08871980144,514.290571027752,1028.5811420555,2057.16228411101,457.522179950361,915.044359900722,1830.08871980144,514.290571027752,1028.5811420555,2057.16228411101,482.258858176239,964.517716352477,1929.03543270495,670.0,90.0,4080.0,160.0,2650.0,140.0,1530.0,670.0,90.0,4080.0,160.0,3210.0,140.0,1680.0,1740.0,550.0,10000.0,860.0,4060.0,1230.0,2100.0
254601103,SAND CREEK 1103,25460.0,SAND CREEK,12kV,Available,13.0,107.0,Tulare,212,9.0,19.0,1522.0,104.0,8.0,46.0,0.0,1680.0,09_19,1431.0,2908.0,,,,,,,,,,270.544455917838,541.088911835675,1082.17782367135,270.544455917837,541.088911835675,1082.17782367135,246.669122855066,493.338245710131,986.676491420262,305.85642936843,611.712858736859,1223.42571747372,246.669122855066,493.338245710131,986.676491420262,305.85642936843,611.712858736859,1223.42571747372,270.544455917838,541.088911835675,1082.17782367135,210.0,50.0,2990.0,70.0,880.0,160.0,390.0,700.0,50.0,2990.0,170.0,1250.0,640.0,1030.0,200.0,50.0,10000.0,70.0,870.0,160.0,520.0
252921108,STONE CORRAL 1108,25292.0,STONE CORRAL,12kV,Available,13.0,107.0,Tulare,212,9.0,19.0,394.0,80.0,10.0,418.0,2.0,904.0,09_19,1623.0,2526.0,,,,,,,,,,112.115689661671,224.231379323342,448.462758646684,112.115689661671,224.231379323342,448.462758646684,116.330177575999,232.660355151998,465.320710303996,102.277167078083,204.554334156166,409.108668312332,116.330177575999,232.660355151998,465.320710303996,102.277167078083,204.554334156166,409.108668312332,112.115689661671,224.231379323342,448.462758646684,390.0,50.0,3810.0,160.0,1000.0,270.0,510.0,600.0,50.0,3810.0,160.0,1200.0,340.0,1420.0,480.0,170.0,10000.0,280.0,1680.0,330.0,860.0
252921109,STONE CORRAL 1109,25292.0,STONE CORRAL,12kV,Redacted,13.0,107.0,Tulare,212,9.0,19.0,20.0,4.0,1.0,98.0,0.0,123.0,,,,,,,,,,,,,5.64285936702819,11.2857187340564,22.5714374681127,5.64285936702818,11.2857187340564,22.5714374681128,5.84486297624685,11.6897259524937,23.3794519049874,5.16522380612249,10.330447612245,20.66089522449,5.84486297624685,11.6897259524937,23.3794519049874,5.16522380612249,10.330447612245,20.66089522449,5.64285936702819,11.2857187340564,22.5714374681127,510.0,100.0,6260.0,310.0,2360.0,420.0,1060.0,1690.0,100.0,6260.0,310.0,2540.0,490.0,1950.0,950.0,300.0,10000.0,410.0,4870.0,490.0,2740.0
252921110,STONE CORRAL 1110,25292.0,STONE CORRAL,12kV,Available,13.0,107.0,Tulare,212,9.0,19.0,384.0,50.0,7.0,335.0,2.0,778.0,09_19,1081.0,1927.0,,,,,,,,,,87.0958569164592,174.191713832918,348.383427665837,87.0958569164591,174.191713832918,348.383427665837,85.7256173960345,171.451234792069,342.902469584138,87.5085329007215,175.017065801443,350.034131602886,85.7256173960345,171.451234792069,342.902469584138,87.5085329007215,175.017065801443,350.034131602886,87.0958569164592,174.191713832918,348.383427665837,410.0,90.0,1550.0,160.0,710.0,230.0,590.0,870.0,90.0,1550.0,290.0,1360.0,650.0,1320.0,440.0,90.0,10000.0,170.0,2060.0,290.0,800.0
254001103,ALPAUGH 1103,25400.0,ALPAUGH,12kV,Redacted,13.0,107.0,Tulare,213,9.0,20.0,18.0,12.0,0.0,84.0,0.0,114.0,,,,,,,,,,,,,7.35716912237795,14.7143382447559,29.4286764895118,7.35716912237794,14.7143382447559,29.4286764895118,8.23478844633575,16.4695768926715,32.939153785343,5.94650546532745,11.8930109306549,23.7860218613098,8.23478844633575,16.4695768926715,32.939153785343,5.94650546532745,11.8930109306549,23.7860218613098,7.35716912237795,14.7143382447559,29.4286764895118,690.0,110.0,5690.0,310.0,3290.0,480.0,1320.0,1310.0,110.0,5690.0,450.0,3790.0,620.0,3610.0,1240.0,190.0,10000.0,310.0,4560.0,680.0,2190.0
254001104,ALPAUGH 1104,25400.0,ALPAUGH,12kV,Available,13.0,107.0,Tulare,213,9.0,20.0,167.0,54.0,4.0,119.0,0.0,344.0,09_20,1959.0,3322.0,,,,,,,,,,41.0711188220803,82.1422376441605,164.284475288321,41.0711188220803,82.1422376441605,164.284475288321,43.1818229834902,86.3636459669803,172.727291933961,37.9399611369398,75.8799222738797,151.759844547759,43.1818229834902,86.3636459669803,172.727291933961,37.9399611369398,75.8799222738797,151.759844547759,41.0711188220803,82.1422376441605,164.284475288321,440.0,110.0,6350.0,280.0,1440.0,350.0,620.0,1260.0,110.0,6350.0,380.0,3220.0,700.0,2040.0,490.0,210.0,10000.0,300.0,1900.0,390.0,920.0
254001106,ALPAUGH 1106,25400.0,ALPAUGH,12kV,Available,13.0,107.0,Tulare,213,9.0,20.0,351.0,49.0,11.0,81.0,1.0,493.0,09_20,758.0,2028.0,,,,,,,,,,55.7391056786768,111.478211357353,222.956422714707,55.7391056786767,111.478211357354,222.956422714707,53.3900815693216,106.780163138643,213.560326277287,60.3587792819454,120.717558563891,241.435117127782,53.3900815693216,106.780163138643,213.560326277287,60.3587792819454,120.717558563891,241.435117127782,55.7391056786768,111.478211357353,222.956422714707,370.0,130.0,6290.0,180.0,1450.0,270.0,490.0,910.0,130.0,6290.0,200.0,3240.0,370.0,1770.0,420.0,180.0,10000.0,260.0,1930.0,340.0,580.0
254091102,DINUBA 1102,25409.0,DINUBA,12kV,Available,13.0,107.0,Tulare,213,9.0,20.0,2492.0,344.0,113.0,76.0,10.0,3035.0,09_20,3834.0,8473.0,,,,,,,,,,393.889037588547,787.778075177093,1575.55615035419,393.889037588546,787.778075177093,1575.55615035419,376.802811630917,753.605623261833,1507.21124652367,427.362264528163,854.724529056326,1709.44905811265,376.802811630917,753.605623261833,1507.21124652367,427.362264528163,854.724529056326,1709.44905811265,393.889037588547,787.778075177093,1575.55615035419,880.0,150.0,5340.0,260.0,3330.0,500.0,1660.0,1280.0,150.0,5340.0,260.0,3340.0,510.0,1840.0,2440.0,490.0,10000.0,1160.0,4920.0,1550.0,3650.0
254091104,DINUBA 1104,25409.0,DINUBA,12kV,Available,13.0,107.0,Tulare,213,9.0,20.0,1034.0,97.0,21.0,486.0,6.0,1644.0,09_20,3892.0,6339.0,,,,,,,,,,141.74821354392,283.496427087839,566.992854175679,141.74821354392,283.496427087839,566.992854175679,129.847177328064,259.694354656128,519.388709312256,163.579678791539,327.159357583078,654.318715166156,129.847177328064,259.694354656128,519.388709312256,163.579678791539,327.159357583078,654.318715166156,141.74821354392,283.496427087839,566.992854175679,380.0,120.0,3850.0,180.0,1140.0,260.0,650.0,940.0,120.0,3850.0,140.0,1120.0,350.0,1190.0,660.0,110.0,10000.0,310.0,1240.0,430.0,910.0
254091105,DINUBA 1105,25409.0,DINUBA,12kV,Available,13.0,107.0,Tulare,213,9.0,20.0,1230.0,101.0,16.0,518.0,7.0,1872.0,09_20,3872.0,7910.0,,,,,,,,,,161.795172746287,323.590345492574,647.180690985149,161.795172746287,323.590345492574,647.180690985149,146.124691057223,292.249382114447,584.498764228893,190.263364060954,380.526728121907,761.053456243814,146.124691057223,292.249382114447,584.498764228893,190.263364060954,380.526728121907,761.053456243814,161.795172746287,323.590345492574,647.180690985149,440.0,70.0,3720.0,200.0,1990.0,290.0,650.0,580.0,70.0,3720.0,170.0,3370.0,380.0,1160.0,540.0,200.0,10000.0,310.0,2520.0,350.0,1390.0
254091106,DINUBA 1106,25409.0,DINUBA,12kV,Redacted,13.0,107.0,Tulare,213,9.0,20.0,89.0,14.0,25.0,63.0,1.0,192.0,,,,,,,,,,,,,14.8803677953379,29.7607355906758,59.5214711813516,14.8803677953379,29.7607355906758,59.5214711813516,14.4504938652823,28.9009877305646,57.8019754611293,15.7781325574755,31.5562651149511,63.1125302299021,14.4504938652823,28.9009877305646,57.8019754611293,15.7781325574755,31.5562651149511,63.1125302299021,14.8803677953379,29.7607355906758,59.5214711813516,860.0,110.0,9430.0,180.0,6750.0,320.0,2730.0,860.0,110.0,9430.0,180.0,7800.0,320.0,7300.0,2660.0,790.0,10000.0,1690.0,7210.0,2310.0,3900.0
252841101,OROSI 1101,25284.0,OROSI,12kV,Redacted,13.0,107.0,Tulare,213,9.0,20.0,1419.0,100.0,18.0,316.0,4.0,1857.0,,,,,,,,,,,,,178.822946313002,357.645892626003,715.291785252005,178.822946313001,357.645892626003,715.291785252006,159.006654997551,318.013309995101,636.026619990203,214.534342711344,429.068685422688,858.137370845376,159.006654997551,318.013309995101,636.026619990203,214.534342711344,429.068685422688,858.137370845376,178.822946313002,357.645892626003,715.291785252005,670.0,100.0,3900.0,180.0,1060.0,400.0,980.0,930.0,100.0,3900.0,180.0,2960.0,400.0,2020.0,1060.0,410.0,10000.0,600.0,1920.0,730.0,1330.0
252841102,OROSI 1102,25284.0,OROSI,12kV,Available,13.0,107.0,Tulare,213,9.0,20.0,106.0,14.0,4.0,257.0,0.0,381.0,09_20,345.0,929.0,,,,,,,,,,16.4546187501455,32.909237500291,65.8184750005819,16.4546187501455,32.909237500291,65.8184750005819,15.661304034755,31.3226080695099,62.6452161390199,17.9882682694572,35.9765365389145,71.953073077829,15.661304034755,31.3226080695099,62.6452161390199,17.9882682694572,35.9765365389145,71.953073077829,16.4546187501455,32.909237500291,65.8184750005819,440.0,30.0,3580.0,130.0,1170.0,310.0,650.0,450.0,30.0,3580.0,130.0,1380.0,230.0,1270.0,700.0,260.0,10000.0,460.0,1550.0,530.0,1040.0
252841103,OROSI 1103,25284.0,OROSI,12kV,Redacted,13.0,107.0,Tulare,213,9.0,20.0,305.0,24.0,6.0,287.0,1.0,623.0,,,,,,,,,,,,,39.6245445296523,79.2490890593045,158.498178118609,39.6245445296522,79.2490890593045,158.498178118609,35.6288672213858,71.2577344427717,142.515468885543,46.865158373189,93.7303167463781,187.460633492756,35.6288672213858,71.2577344427717,142.515468885543,46.865158373189,93.7303167463781,187.460633492756,39.6245445296523,79.2490890593045,158.498178118609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1780.0,390.0,10000.0,690.0,7420.0,1040.0,3780.0
